Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
205690,Spangap Ltd T/A A & M Group,50590204,R5704,Public Transport,5921.58,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590204,R3204,Home To School / College Transport,3188.64,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590194,R5704,Public Transport,3371,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590194,R3204,Home To School / College Transport,3371,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590189,R5704,Public Transport,3929.1,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590189,R3204,Home To School / College Transport,3929.1,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590173,R3204,Home To School / College Transport,3135.5,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590173,R5704,Public Transport,4703,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590177,R3204,Home To School / College Transport,3157.25,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590177,R5704,Public Transport,5863.5,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590178,R5704,Public Transport,3443.75,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590179,R3204,Home To School / College Transport,3433.5,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590179,R5704,Public Transport,5150.25,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590185,R3204,Home To School / College Transport,3562.02,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50590185,R5704,Public Transport,3562.02,13/05/2014,Communities
205690,Spangap Ltd T/A A & M Group,50597904,R5204,Concessionary Fares,6029.82,27/05/2014,Communities
211236,Spectrum Plastics,50586027,R4612,Projects,5207.4,12/05/2014,Resources
100422,Spectrum Res. Care,50593748,R5806,Residential Care (Adults),7230.76,19/05/2014,People Group
220241,Spellwise Ltd,50577427,R4056,Learning Resources Curriculum,699,01/05/2014,Schools
205701,Spg Transport Services,50597421,R4309,Postage & Carriage,652.68,23/05/2014,Resources
213474,Spring Hill Medical Centre,50584831,R5702,Payments to External Contractors,3334,07/05/2014,Communities
213474,Spring Hill Medical Centre,50584815,R5702,Payments to External Contractors,3409.77,07/05/2014,Communities
213474,Spring Hill Medical Centre,50583020,R5702,Payments to External Contractors,2236.58,07/05/2014,Communities
205710,Spring Technology Staffing Services Ltd,50583832,R1101,Agency Staff Pay,1750,01/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50580225,R1101,Agency Staff Pay,1914,01/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50580024,R1101,Agency Staff Pay,525.6,02/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50580032,R1101,Agency Staff Pay,2041.6,02/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50584898,R1101,Agency Staff Pay,1180,06/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50586846,R1101,Agency Staff Pay,1770,07/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50586869,R1101,Agency Staff Pay,1416,07/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50586870,R1101,Agency Staff Pay,1416,07/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50586021,R1101,Agency Staff Pay,629,08/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50586012,R1101,Agency Staff Pay,525.6,08/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50586020,R1101,Agency Staff Pay,1914,08/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50587884,R1101,Agency Staff Pay,1180,08/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50588628,R1101,Agency Staff Pay,1400,09/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50588625,R1101,Agency Staff Pay,1400,09/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50588623,R1101,Agency Staff Pay,1750,09/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50592681,R1101,Agency Staff Pay,1475,16/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50590961,R1101,Agency Staff Pay,629,16/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50590962,R1101,Agency Staff Pay,674.6,16/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50590957,R1101,Agency Staff Pay,2392.5,16/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597422,R1101,Agency Staff Pay,1875,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597419,R1101,Agency Staff Pay,1914,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597900,R1101,Agency Staff Pay,897.5,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597534,R1101,Agency Staff Pay,1416,23/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50597531,R1101,Agency Staff Pay,1500,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597506,R1101,Agency Staff Pay,1875,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597504,R1101,Agency Staff Pay,1500,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597493,R1101,Agency Staff Pay,750,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597490,R1101,Agency Staff Pay,1500,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597488,R1101,Agency Staff Pay,1500,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597452,R1101,Agency Staff Pay,1500,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597410,R1101,Agency Staff Pay,1125,23/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50598211,R1101,Agency Staff Pay,609.6,27/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597427,R1101,Agency Staff Pay,629,27/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50597937,R4409,Consultancy,1551.6,27/05/2014,Fire and Rescue
205710,Spring Technology Staffing Services Ltd,50597936,R4409,Consultancy,1724,27/05/2014,Fire and Rescue
205710,Spring Technology Staffing Services Ltd,50598415,R1101,Agency Staff Pay,716.6,29/05/2014,Resources
205710,Spring Technology Staffing Services Ltd,50599421,R1101,Agency Staff Pay,1770,29/05/2014,People Group
205710,Spring Technology Staffing Services Ltd,50601165,R1101,Agency Staff Pay,1475,30/05/2014,People Group
224298,Spring Tree Care Home,50593749,R5806,Residential Care (Adults),1808,19/05/2014,People Group
205719,Squirrels Pre-School Rugby Ltd,50593179,R4606,Pre-School Teachers Flexible Payments,500,16/05/2014,People Group
205721,Ssi Solutions Ltd,50592132,R4506,IT Support & Maintenance,12430.65,16/05/2014,Fire and Rescue
214650,St Andrews House,50593751,R5806,Residential Care (Adults),1450.36,19/05/2014,People Group
100331,St Bernards Hallaton Manor Ltd,50593753,R5806,Residential Care (Adults),7948.96,19/05/2014,People Group
100357,St Bernards Residential Care Home,50593752,R5806,Residential Care (Adults),2600,19/05/2014,People Group
100332,St Brigas Residential Home & Training Centre,50585127,R5810,Adult Day Care,814.5,06/05/2014,People Group
100332,St Brigas Residential Home & Training Centre,50593754,R5806,Residential Care (Adults),4643.24,19/05/2014,People Group
223811,St Davids ASC (Marlowe) Ltd,50588404,R5848,Residential Care (Children),16157.14,28/05/2014,People Group
205738,St John Ambulance,50587461,R5604,Commissioned Works,1200,08/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),3683.84,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1750.04,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),21342.96,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1838,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1125.03,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),880,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1750.04,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1404.78,19/05/2014,People Group
100040,St Marys Nursing Home,50593755,R5806,Residential Care (Adults),1750.04,19/05/2014,People Group
211844,St Marys Wrestwood Childrens Trust,50580394,R6107,SEN Statements Funding - Non-Maintained Schools,11000,07/05/2014,People Group
221059,St Nicholas C of E Primary School (Alcester) Academy,50593027,R4104,Food Costs / Provisions,2124.2,19/05/2014,Schools
221059,St Nicholas C of E Primary School (Alcester) Academy,50593027,R4107,Free School Meal Charges,1124.8,19/05/2014,Schools
221059,St Nicholas C of E Primary School (Alcester) Academy,50595903,R6107,SEN Statements Funding - Non-Maintained Schools,2408,20/05/2014,People Group
221161,St Wulfstan Surgery,50583061,R5702,Payments to External Contractors,2969.98,07/05/2014,Communities
221161,St Wulfstan Surgery,50584544,R5702,Payments to External Contractors,500.1,07/05/2014,Communities
205780,Staffordshire County Council(****7668),50581816,R5810,Adult Day Care,3546.7,01/05/2014,People Group
205780,Staffordshire County Council(****7668),50580387,R6107,SEN Statements Funding - Non-Maintained Schools,3527,07/05/2014,People Group
205780,Staffordshire County Council(****7668),50586826,R5702,Payments to External Contractors,134964,07/05/2014,Communities
205780,Staffordshire County Council(****7668),50586818,R5702,Payments to External Contractors,174868.94,07/05/2014,Communities
205780,Staffordshire County Council(****7668),50574613,R6107,SEN Statements Funding - Non-Maintained Schools,3827,08/05/2014,People Group
205780,Staffordshire County Council(****7668),50590102,R4612,Projects,56511.63,30/05/2014,Communities
213540,Staffordshire University,50587463,R4605,Exam / Tuition Fees (non-staff),700,08/05/2014,People Group
213540,Staffordshire University,50600472,R4605,Exam / Tuition Fees (non-staff),700,30/05/2014,People Group
225050,Staffordshire Wildlife Trust Ltd t/a Staffordshire Ecological Record,50572135,R4612,Projects,1350,19/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50578871,R5704,Public Transport,-1470,02/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50578869,R5704,Public Transport,2940,02/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50584267,R5204,Concessionary Fares,436190.36,02/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50577064,R3204,Home To School / College Transport,-8245,02/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592500,R5704,Public Transport,15293,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592501,R3204,Home To School / College Transport,2407.5,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592501,R5704,Public Transport,13642.5,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592502,R3204,Home To School / College Transport,504,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592503,R5704,Public Transport,9522,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592504,R5704,Public Transport,1171.5,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592505,R3204,Home To School / College Transport,6277,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592505,R5704,Public Transport,16141,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592507,R3204,Home To School / College Transport,2592.84,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592508,R5704,Public Transport,2345,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592509,R3204,Home To School / College Transport,2035.56,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592511,R3204,Home To School / College Transport,3022.2,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592511,R5704,Public Transport,12088.8,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592515,R3204,Home To School / College Transport,3591.72,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592516,R3204,Home To School / College Transport,3006,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592516,R5704,Public Transport,4509.25,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592517,R5704,Public Transport,2062.75,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592518,R5704,Public Transport,656.65,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592520,R5704,Public Transport,810.45,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592521,R3204,Home To School / College Transport,4235.75,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592521,R5704,Public Transport,10892,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592524,R3204,Home To School / College Transport,926.28,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592525,R5704,Public Transport,2004.55,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592527,R3204,Home To School / College Transport,2515.8,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50584118,R5704,Public Transport,-6111.05,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592531,R3204,Home To School / College Transport,3138.75,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592531,R5704,Public Transport,8486.25,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592532,R3204,Home To School / College Transport,4129.44,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592533,R3204,Home To School / College Transport,2544,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592590,R5704,Public Transport,590,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592495,R3204,Home To School / College Transport,2846.64,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592498,R5704,Public Transport,840.25,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50592500,R3204,Home To School / College Transport,18691.25,14/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50594662,R3204,Home To School / College Transport,1579.07,16/05/2014,Communities
205785,Stagecoach Services Ltd (****3050),50597948,R5204,Concessionary Fares,436190.36,27/05/2014,Communities
205790,Stanair Industrial Door Services Ltd,50596453,R2001,Buildings Maintenance,565.34,21/05/2014,Communities
205794,Stannah Lift Services  Ltd,50589255,R2023,Mechanical (LM),890,16/05/2014,Resources
225169,Stansgate Planning Consultants Ltd,50583820,R4409,Consultancy,1937.14,06/05/2014,Resources
221667,Star Training & Counselling Ltd,50596522,R4409,Consultancy,1340,30/05/2014,Resources
100133,Staverton House,50593756,R5806,Residential Care (Adults),2678.52,19/05/2014,People Group
205807,Steaming Ltd,50596121,R1601,Training - External,715.99,23/05/2014,People Group
205809,Steel Pan Academy,50589334,R4427,Music Instruction,520,12/05/2014,Schools
225301,Stephen Feber Ltd,50598859,R4409,Consultancy,8340.9,30/05/2014,Communities
100038,Stepping Stones Resettlement Unit Ltd,50593757,R5806,Residential Care (Adults),10720.96,19/05/2014,People Group
100038,Stepping Stones Resettlement Unit Ltd,50593757,R5806,Residential Care (Adults),5294.84,19/05/2014,People Group
205826,Steria Recruitment Ltd,50588670,R1101,Agency Staff Pay,1533.32,09/05/2014,Resources
205826,Steria Recruitment Ltd,50592430,R1101,Agency Staff Pay,2040,15/05/2014,Resources
205826,Steria Recruitment Ltd,50596702,R1101,Agency Staff Pay,2315.56,22/05/2014,Resources
205826,Steria Recruitment Ltd,50597501,R1101,Agency Staff Pay,2497.77,27/05/2014,Resources
225020,Stewart Meese Conservation,50590101,R4612,Projects,800,13/05/2014,Communities
205838,Sticky Media Signs and Graphics (StickyM Ltd),50586942,R4317,Print Operational Costs,550,16/05/2014,Resources
205848,Stone Computers Ltd,50580988,R4503,Hardware,-1807.5,07/05/2014,Resources
205848,Stone Computers Ltd,50586307,R4503,Hardware,649,07/05/2014,Resources
205848,Stone Computers Ltd,50586322,R4503,Hardware,1338,07/05/2014,Resources
