Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
205474,S.C.T. Electrics Ltd,50792676,R2001,Buildings Maintenance,9796.8,24/03/2015,Communities
205474,S.C.T. Electrics Ltd,50792677,R2752,Grounds Maintenance Contract,2405.51,24/03/2015,Communities
228175,S.C.T. Electrics Ltd,50760317,R2001,Buildings Maintenance,4713.69,30/03/2015,Communities
999982,S.P & H Warden,50785381,R2001,Buildings Maintenance,1392,26/03/2015,Resources
999982,SAA Bowls Club,50783162,R5501,Grants to Organisations & Voluntary Bodies,800,11/03/2015,Communities
999982,SAA Bowls Club,50792571,R5501,Grants to Organisations & Voluntary Bodies,800,24/03/2015,Communities
205397,SAA bowls club,50792296,R5501,Grants to Organisations & Voluntary Bodies,-800,18/03/2015,Communities
205397,Sable Leigh Consultancy Ltd,50761816,C1050,External Fees,3681.77,04/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50760267,C1030,"New Construction, Conversion & Renovation",2142,04/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50773158,C1030,"New Construction, Conversion & Renovation",4580,04/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50773157,C1050,External Fees,27759.88,04/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50762586,C1050,External Fees,11741.4,04/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50788084,R4409,Consultancy,722.37,16/03/2015,Communities
205397,Sable Leigh Consultancy Ltd,50788810,C1050,External Fees,853.75,17/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50788901,C1030,"New Construction, Conversion & Renovation",1120,17/03/2015,Capital
205397,Sable Leigh Consultancy Ltd,50788934,R4409,Consultancy,1829,17/03/2015,Communities
205397,Sable Leigh Consultancy Ltd,50788935,R4409,Consultancy,1372,17/03/2015,Communities
205397,Sable Leigh Consultancy Ltd,50788809,C1050,External Fees,24594.94,23/03/2015,Capital
208745,Sable Leigh Consultancy Ltd,50788900,C1030,"New Construction, Conversion & Renovation",7077.8,23/03/2015,Capital
220245,SafeLives (Caada),50788341,R1601,Training - External,2133.3,27/03/2015,Communities
100048,Sainsbury's Business Direct,50765413,R4104,Food Costs / Provisions,4875,04/03/2015,Resources
100048,Salford House,50794288,R5806,Residential Care (Adults),1853.44,23/03/2015,People Group
205415,Salford House,50794288,R5806,Residential Care (Adults),4363.64,23/03/2015,People Group
205415,Salvo Design and Print Ltd,50797131,R4317,Print Operational Costs,582,25/03/2015,Resources
205415,Salvo Design and Print Ltd,50795227,R4317,Print Operational Costs,698,25/03/2015,Resources
205415,Salvo Design and Print Ltd,50797132,R4317,Print Operational Costs,586,25/03/2015,Resources
221929,Salvo Design and Print Ltd,50797133,R4317,Print Operational Costs,4088,27/03/2015,Resources
217694,Sanctuary Care Ltd (Lammas House),50794200,R5806,Residential Care (Adults),1825.16,23/03/2015,People Group
224886,Sanctuary Care Ltd T/A Briarscroft Care Home,50794085,R5806,Residential Care (Adults),1680.64,23/03/2015,People Group
224886,Sandwell & West Birmingham Hospital NHS Trust,50786996,R5829,Wraparound Services,500,13/03/2015,Communities
224886,Sandwell & West Birmingham Hospital NHS Trust,50786997,R5829,Wraparound Services,3775,16/03/2015,Communities
214337,Sandwell & West Birmingham Hospital NHS Trust,50786999,R5829,Wraparound Services,1326,20/03/2015,Communities
214337,Sapphire,50774054,R4512,Software,2088,09/03/2015,Resources
223516,Sapphire,50783983,R4503,Hardware,1000,11/03/2015,Resources
223516,Satisnet Ltd,50744976,R1601,Training - External,-1125,26/03/2015,Resources
223516,Satisnet Ltd,50778268,R4506,IT Support & Maintenance,2230,26/03/2015,Resources
205445,Satisnet Ltd,50799481,R1601,Training - External,1125,30/03/2015,Resources
205742,Savills - Lsp  Ltd,50777619,C1050,External Fees,2500,03/03/2015,Capital
208052,Savills L&P as agent for St Johns College,50785378,R2201,Rent,500,20/03/2015,Resources
220279,Savvy It Limited,50767062,R4443,Professional Fees Admin,693,27/03/2015,Schools
227540,Saw The Gap Ltd t/a Banana Moon Hatton Nursery (Hatton),50775795,R6106,Private Providers - Early Years Funding,4307.52,16/03/2015,People Group
221893,School Property Matters Ltd,50761429,R4409,Consultancy,1510,04/03/2015,Resources
201810,School Pupil Tracker Ltd,50772943,R4442,Professional Fees Curriculum,506,11/03/2015,Schools
227871,ScotPath Ltd (Dr DSA Sanders),50784489,R4615,Mortuary/Pathology Expenses,2307.2,19/03/2015,Other Services
227871,SDR Education Ltd,50761079,R5604,Commissioned Works,500,04/03/2015,People Group
220612,SDR Education Ltd,50787436,R5604,Commissioned Works,1000,19/03/2015,People Group
227925,Seashell Trust,50780845,R5805,Homecare - External Domiciliary (Adults),6411,06/03/2015,People Group
227925,Sector Marketing Ltd,50771388,R4602,Overnight Accommodation,1658.73,13/03/2015,Communities
209758,Sector Marketing Ltd,50771389,R4453,Events,35000,13/03/2015,Communities
100326,Sector People  Managers Association Ltd (PPMA),50766935,R4601,Conferences,2035,06/03/2015,Resources
100326,Sedlescombe Park Residential Home,50794291,R5806,Residential Care (Adults),13836.27,23/03/2015,People Group
100326,Sedlescombe Park Residential Home,50794291,R5806,Residential Care (Adults),2400,23/03/2015,People Group
100326,Sedlescombe Park Residential Home,50794292,R5806,Residential Care (Adults),5533.77,23/03/2015,People Group
210710,Sedlescombe Park Residential Home,50794292,R5806,Residential Care (Adults),1844.59,23/03/2015,People Group
205483,Seedlings Day Nursery,50775784,R6106,Private Providers - Early Years Funding,4616.37,16/03/2015,People Group
205483,Seesaw Nursery,50775713,R6106,Private Providers - Early Years Funding,10708.83,16/03/2015,People Group
221297,Seesaw Nursery,50789329,R6106,Private Providers - Early Years Funding,6293.92,23/03/2015,People Group
205488,Selborne Care Ltd,50794293,R5806,Residential Care (Adults),7036.06,23/03/2015,People Group
205488,Sellick Partnership Group Ltd - Legal Divisio,50778662,R1101,Agency Staff Pay,829.66,03/03/2015,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,50778663,R1101,Agency Staff Pay,829.66,03/03/2015,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,50769083,R1101,Agency Staff Pay,829.66,06/03/2015,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,50776505,R1101,Agency Staff Pay,829.66,13/03/2015,Resources
205488,Sellick Partnership Group Ltd - Legal Divisio,50776738,R1101,Agency Staff Pay,829.66,20/03/2015,Resources
205489,Sellick Partnership Group Ltd - Legal Divisio,50782906,R1101,Agency Staff Pay,829.66,30/03/2015,Resources
205489,Senad Ltd,50780852,R5806,Residential Care (Adults),-52589.4,13/03/2015,People Group
205489,Senad Ltd,50784107,R5806,Residential Care (Adults),1531.73,13/03/2015,People Group
205489,Senad Ltd,50784106,R5806,Residential Care (Adults),51057.67,13/03/2015,People Group
205489,Senad Ltd,50783960,R6104,Social Care - Section 17 Payments,1786.67,13/03/2015,People Group
205489,Senad Ltd,50783959,R6104,Social Care - Section 17 Payments,1340,13/03/2015,People Group
205489,Senad Ltd,50789706,R6104,Social Care - Section 17 Payments,1340,17/03/2015,People Group
205489,Senad Ltd,50792625,R6107,SEN Statements Funding - Non-Maintained Schools,29340.12,23/03/2015,People Group
205489,Senad Ltd,50792671,R6107,SEN Statements Funding - Non-Maintained Schools,28766,23/03/2015,People Group
205489,Senad Ltd,50792626,R6107,SEN Statements Funding - Non-Maintained Schools,24859.67,23/03/2015,People Group
205489,Senad Ltd,50792624,R6107,SEN Statements Funding - Non-Maintained Schools,25442.1,23/03/2015,People Group
205489,Senad Ltd,50792623,R6107,SEN Statements Funding - Non-Maintained Schools,40482.67,23/03/2015,People Group
100376,Senad Ltd,50797189,R6107,SEN Statements Funding - Non-Maintained Schools,24859.67,26/03/2015,People Group
213454,Sense,50794318,R5806,Residential Care (Adults),15664.62,23/03/2015,People Group
227466,Sensory Integration,50768250,R1601,Training - External,555,12/03/2015,People Group
205497,Service Graphics Ltd,50782327,C1050,External Fees,15350,31/03/2015,Capital
205497,Sevacare (UK) Ltd,50778801,R5805,Homecare - External Domiciliary (Adults),1018.24,03/03/2015,People Group
205497,Sevacare (UK) Ltd,50778806,R5805,Homecare - External Domiciliary (Adults),1548,03/03/2015,People Group
205497,Sevacare (UK) Ltd,50778802,R5805,Homecare - External Domiciliary (Adults),784.32,03/03/2015,People Group
205497,Sevacare (UK) Ltd,50778804,R5805,Homecare - External Domiciliary (Adults),1204,03/03/2015,People Group
205497,Sevacare (UK) Ltd,50789527,R5805,Homecare - External Domiciliary (Adults),1754.4,17/03/2015,People Group
205497,Sevacare (UK) Ltd,50789652,R5805,Homecare - External Domiciliary (Adults),586.96,17/03/2015,People Group
205497,Sevacare (UK) Ltd,50796401,R5805,Homecare - External Domiciliary (Adults),839.36,25/03/2015,People Group
205497,Sevacare (UK) Ltd,50796402,R5805,Homecare - External Domiciliary (Adults),1472.32,25/03/2015,People Group
205497,Sevacare (UK) Ltd,50798438,R5805,Homecare - External Domiciliary (Adults),586.96,27/03/2015,People Group
222189,Sevacare (UK) Ltd,50798439,R5805,Homecare - External Domiciliary (Adults),625.24,27/03/2015,People Group
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50762384,R1101,Agency Staff Pay,1110,03/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50763753,R1101,Agency Staff Pay,1110,06/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50768528,R1101,Agency Staff Pay,1110,10/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50767056,R1101,Agency Staff Pay,1110,10/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50774111,R1101,Agency Staff Pay,1110,17/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50771220,R1101,Agency Staff Pay,885,17/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50791623,R1101,Agency Staff Pay,1110,20/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50791622,R1101,Agency Staff Pay,1110,20/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50778293,R1101,Agency Staff Pay,1110,24/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50777165,R1101,Agency Staff Pay,1110,24/03/2015,Resources
222189,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50782010,R1101,Agency Staff Pay,1110,31/03/2015,Resources
205501,Seven Resourcing Ltd - Seven Social Care Ltd (Executive),50780965,R1101,Agency Staff Pay,1110,31/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50777577,R2402,Water Supply Rv,3940.51,03/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50773079,R2401,Water Supply Metered,2065.35,03/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50777573,R2402,Water Supply Rv,6443.39,03/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50779962,R2402,Water Supply Rv,766.7,04/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50779432,R2401,Water Supply Metered,2677.71,04/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50779304,R2401,Water Supply Metered,1269.55,04/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50779279,R2401,Water Supply Metered,1162.04,04/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50779305,R2401,Water Supply Metered,747.25,04/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50782164,R2401,Water Supply Metered,1403.26,09/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50779841,R2402,Water Supply Rv,758.62,09/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50779395,R2401,Water Supply Metered,910.92,09/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50783445,R2401,Water Supply Metered,1258.69,11/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50784720,R2402,Water Supply Rv,892.24,12/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50784108,R2401,Water Supply Metered,1024.99,12/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50786325,R2401,Water Supply Metered,1108.81,12/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50786181,R2401,Water Supply Metered,510.3,12/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50784721,R2402,Water Supply Rv,627.34,12/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50784718,R2402,Water Supply Rv,1716.51,12/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50784272,R2401,Water Supply Metered,653.27,12/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50787480,R2401,Water Supply Metered,920.61,16/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50791746,R2401,Water Supply Metered,899.41,19/03/2015,Communities
205501,Severn Trent Water Ltd (****5790),50795845,R2401,Water Supply Metered,798.26,24/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50796203,R2401,Water Supply Metered,1444.86,24/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50796113,R2402,Water Supply Rv,1262.75,24/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50796047,R2401,Water Supply Metered,1353.28,24/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50796505,R2401,Water Supply Metered,588.56,25/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50791550,R2401,Water Supply Metered,2619.62,25/03/2015,Communities
205501,Severn Trent Water Ltd (****5790),50796504,R2401,Water Supply Metered,773.45,25/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50796235,R2401,Water Supply Metered,1494.98,26/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50797810,R2401,Water Supply Metered,1213.48,26/03/2015,Schools
205501,Severn Trent Water Ltd (****5790),50798065,R2402,Water Supply Rv,2584.1,27/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50798052,R2402,Water Supply Rv,1417.24,27/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50798098,R2402,Water Supply Rv,521.3,27/03/2015,Resources
205501,Severn Trent Water Ltd (****5790),50800815,R2402,Water Supply Rv,1139.75,31/03/2015,Schools
214019,Severn Trent Water Ltd (****5790),50798195,R2401,Water Supply Metered,1010.86,31/03/2015,Communities
214019,Severn Trent Water Ltd (Fire Hydrants ****8498),50771771,R4020,Fire Equipment Maintenance,874.27,05/03/2015,Fire and Rescue
214134,Severn Trent Water Ltd (Fire Hydrants ****8498),50785901,R4020,Fire Equipment Maintenance,874.27,20/03/2015,Fire and Rescue
100394,Shaftesbury Homes and Arethusa Trading Company Ltd t/a Shaftesbury Young People,50788316,R5604,Commissioned Works,39090.91,17/03/2015,People Group
218647,Shakespeare House Rest Home,50794294,R5806,Residential Care (Adults),2120,23/03/2015,People Group
218647,Shapes Day Nursery Ltd,50775793,R6106,Private Providers - Early Years Funding,9382.45,16/03/2015,People Group
219865,Shapes Day Nursery Ltd,50789385,R6106,Private Providers - Early Years Funding,2004.75,23/03/2015,People Group
219865,Sharpe Pritchard LLP,50787456,R4443,Professional Fees Admin,2142,16/03/2015,Resources
211635,Sharpe Pritchard LLP,50797768,R4443,Professional Fees Admin,1062,30/03/2015,Resources
225107,Shaw Healthcare (Group) Ltd (Red Hill Care Centre),50794277,R5806,Residential Care (Adults),1579.32,23/03/2015,People Group
205523,SHENSTONE HALL,50794296,R5806,Residential Care (Adults),1844,26/03/2015,People Group
224905,Sherbourne Fields School,50779280,R6107,SEN Statements Funding - Non-Maintained Schools,2585,27/03/2015,People Group
205524,Sheridan Consult Ltd,50782336,R1101,Agency Staff Pay,14400,20/03/2015,People Group
205524,Sheridan Myers Management Services Llp,50791676,R5706,Payments to Third Parties - Recoverable Operating Expenditure,1658.18,23/03/2015,Resources
205524,Sheridan Myers Management Services Llp,50791676,R5706,Payments to Third Parties - Recoverable Operating Expenditure,2072.73,23/03/2015,Resources
205524,Sheridan Myers Management Services Llp,50791676,R5706,Payments to Third Parties - Recoverable Operating Expenditure,1813.64,23/03/2015,Resources
