Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
216181,The Grange Medical Centre,51334055,R5702,Payments to External Contractors,786.87,22/12/2017,Communities
228547,The Griffin Group,51312288,R4433,For use by schools only - Sport Instruction,"2,080.00",04/12/2017,Schools
233599,The Holy Family Catholic Multi Academy Company,51331881,R4030,Materials,"1,425.93",15/12/2017,Other Services
233599,The Holy Family Catholic Multi Academy Company,51332677,R6107,SEN Statements Funding,"1,614.00",19/12/2017,Communities
233599,The Holy Family Catholic Multi Academy Company,51332635,R6107,SEN Statements Funding,"7,100.00",19/12/2017,Communities
227986,The Holy Spirit Catholic Multi Academy  T/A St Francis Catholic Primary School,51332672,R6107,SEN Statements Funding,"1,046.00",19/12/2017,Communities
227985,"The Holy Spirit Catholic Multi Academy, St Annes Catholic Primary School",51324900,R4927,Other Insurance Premiums / Charges,"1,466.93",07/12/2017,Schools
227985,"The Holy Spirit Catholic Multi Academy, St Annes Catholic Primary School",51332066,R4905,For use by schools only - Contingency,"7,255.00",15/12/2017,Schools
210403,The Island Project School,51305494,R6107,SEN Statements Funding,"17,333.33",11/12/2017,Communities
200289,The Kenelm Youth Trust Ltd,51319233,R4915,For use by schools only - Educational Visits Expenditure,500.00,22/12/2017,Schools
206136,The Kingswood Learning & Leisure - Group  Ltd,51306768,R4915,For use by schools only - Educational Visits Expenditure,680.00,01/12/2017,Schools
222542,The Knowledge Academy,51320834,R1601,Training,"1,585.00",14/12/2017,Resources
100342,The Laurels Care Home,51331828,R5806,Residential Care,745.44,14/12/2017,People Group
100342,The Laurels Care Home,51331828,R5806,Residential Care,"1,063.20",14/12/2017,People Group
206141,The Lemon Press Ltd,51309467,R4310,"Printing, Photocopying and Reprographics",2767.00,04/12/2017,Resources
206141,The Lemon Press Ltd,51324047,R4310,"Printing, Photocopying and Reprographics",1395.00,29/12/2017,Resources
206141,The Lemon Press Ltd,51324027,R4310,"Printing, Photocopying and Reprographics",2022.00,29/12/2017,Resources
206141,The Lemon Press Ltd,51324041,R4310,"Printing, Photocopying and Reprographics",650.00,29/12/2017,Resources
206141,The Lemon Press Ltd,51324042,R4310,"Printing, Photocopying and Reprographics",1942.00,29/12/2017,Resources
100030,The Lodge Trust,51331833,R5806,Residential Care,"3,728.24",14/12/2017,People Group
206151,The Lucy Faithfull Foundation,51320858,R4441,Professional Fees,"4,451.53",22/12/2017,Resources
206155,The Mary Hare Grammar School,51321297,R6107,SEN Statements Funding,"4,060.00",22/12/2017,Communities
222293,The National Flood Forum,51311329,R5702,Payments to External Contractors,"7,500.00",08/12/2017,Communities
222642,The Nelson Trust,51310507,R5702,Payments to External Contractors,"2,168.66",04/12/2017,Communities
222642,The Nelson Trust,51310510,R5702,Payments to External Contractors,"3,432.01",04/12/2017,Communities
222642,The Nelson Trust,51310508,R5702,Payments to External Contractors,"3,095.66",04/12/2017,Communities
222642,The Nelson Trust,51324055,R5702,Payments to External Contractors,"1,298.18",29/12/2017,Communities
222642,The Nelson Trust,51323640,R5702,Payments to External Contractors,"2,878.46",29/12/2017,Communities
222642,The Nelson Trust,51323641,R5702,Payments to External Contractors,"3,424.20",29/12/2017,Communities
221154,"The New Dispensary - Drs Vara, Gregory & Gill",51333973,R5702,Payments to External Contractors,524.58,22/12/2017,Communities
221154,"The New Dispensary - Drs Vara, Gregory & Gill",51333942,R5702,Payments to External Contractors,500.10,22/12/2017,Communities
206164,The Nuneaton Academy,51332694,R6107,SEN Statements Funding,"1,678.00",19/12/2017,Communities
213141,The Open University,51298140,R1601,Training,"10,759.50",20/12/2017,People Group
206172,The Outdoors Company,51308422,R4205,"Clothing, Uniforms & Laundry",708.03,01/12/2017,Communities
206172,The Outdoors Company,51323570,R4205,"Clothing, Uniforms & Laundry","1,860.14",29/12/2017,Communities
225509,The Penderels Trust Ltd,51309333,R5807,Social Care Block Contracts,3334.59,04/12/2017,People Group
225509,The Penderels Trust Ltd,51309387,R5807,Social Care Block Contracts,16154.04,04/12/2017,People Group
225509,The Penderels Trust Ltd,51309334,R5702,Payments to External Contractors,3889.96,18/12/2017,People Group
225509,The Penderels Trust Ltd,51309316,R5702,Payments to External Contractors,6165.41,18/12/2017,People Group
204890,The Polesworth School (Academy),51332683,R6107,SEN Statements Funding,"2,249.00",19/12/2017,Communities
206624,The Police and Crime Commissioner for West Mercia****4933,51312340,R5203,Payments / Contributions to Public Sector Organisations,"156,548.00",04/12/2017,Communities
206624,The Police and Crime Commissioner for West Mercia****4933,51324771,R4301,"Advertising, Publicity & Promotion","5,000.00",20/12/2017,Communities
222211,The Pool Medical Centre,51333911,R5702,Payments to External Contractors,699.44,22/12/2017,Communities
206178,The Priors Education Trust (PET),51331291,R6106,Early Years Funding (PVIs and LA),633.36,14/12/2017,Communities
222284,The Priory Group Rugeley (****7654),51306737,R5848,Residential Care (Children),"72,000.00",01/12/2017,People Group
206180,The Professional Promotion Company Ltd,51322675,R4301,"Advertising, Publicity & Promotion",542.50,22/12/2017,Resources
206183,The Purple Playhouse,51331287,R6106,Early Years Funding (PVIs and LA),615.00,14/12/2017,Communities
226251,The Queen Elizabeth School - Academy,51315461,R5702,Payments to External Contractors,"2,250.00",15/12/2017,Communities
226251,The Queen Elizabeth School - Academy,51332631,R6107,SEN Statements Funding,"2,325.00",19/12/2017,Communities
226251,The Queen Elizabeth School - Academy,51323912,R5604,Commissioned Works,"1,162.86",29/12/2017,Communities
100344,The Richardson Partnership For Care,51331731,R5806,Residential Care,"5,403.80",14/12/2017,People Group
206191,The Rowan Organisation,51307278,R5807,Social Care Block Contracts,"4,482.40",04/12/2017,People Group
206191,The Rowan Organisation,51307262,R5807,Social Care Block Contracts,"5,853.02",04/12/2017,People Group
206191,The Rowan Organisation,51307248,R5702,Payments to External Contractors,534.92,18/12/2017,People Group
206191,The Rowan Organisation,51324947,R5807,Social Care Block Contracts,"4,482.40",29/12/2017,People Group
206192,The Royal Institution of Chartered Surveyors (****6369),51327570,R1401,Professional Subscriptions,519.00,18/12/2017,Resources
206192,The Royal Institution of Chartered Surveyors (****6369),51329465,R1401,Professional Subscriptions,653.00,19/12/2017,Resources
206192,The Royal Institution of Chartered Surveyors (****6369),51327573,R1401,Professional Subscriptions,519.00,19/12/2017,Resources
206192,The Royal Institution of Chartered Surveyors (****6369),51327572,R1401,Professional Subscriptions,519.00,19/12/2017,Resources
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51331563,R5806,Residential Care,"5,105.00",14/12/2017,People Group
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51331563,R5806,Residential Care,"8,069.76",14/12/2017,People Group
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51331563,R5806,Residential Care,"5,184.60",14/12/2017,People Group
226255,The Stour Federation (Acorns Primary) - Academy,51331980,R5501,Grants / Donations to External Organisations,"1,000.00",15/12/2017,Communities
226255,The Stour Federation (Acorns Primary) - Academy,51332065,R4905,For use by schools only - Contingency,"2,254.00",15/12/2017,Schools
226256,The Stour Federation (Stour Primary) - Academy,51332668,R6107,SEN Statements Funding,"3,560.00",19/12/2017,Communities
999982,The Treacle Tarts WI,51326806,R5501,Grants / Donations to External Organisations,592.00,08/12/2017,Communities
206220,The Tree House Pre-School,51331986,R6106,Early Years Funding (PVIs and LA),"1,110.90",15/12/2017,Communities
202160,The UK Association for Music Education - Music Mark,51334813,R4601,"Conferences, Staff Accommodation & Subsistence",966.00,21/12/2017,People Group
231730,The UK Interactive Entertainment Association Ltd,51306795,R5702,Payments to External Contractors,25000.00,01/12/2017,Communities
224751,The Veterans Contact Point,51323173,R5501,Grants / Donations to External Organisations,"1,425.00",20/12/2017,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51315547,R5702,Payments to External Contractors,1500.00,08/12/2017,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51314744,R5702,Payments to External Contractors,1500.00,08/12/2017,Communities
206227,The Warwickshire Golf & Country Club,51314462,R2201,Rents & Lettings,"1,066.67",08/12/2017,People Group
206227,The Warwickshire Golf & Country Club,51320484,R2201,Rents & Lettings,"1,200.00",22/12/2017,People Group
206227,The Warwickshire Golf & Country Club,51320482,R2201,Rents & Lettings,800.00,22/12/2017,People Group
100346,The Weavers Care Home,51331838,R5806,Residential Care,"1,726.48",14/12/2017,People Group
231375,The Willows Nursing Home,51331840,R5806,Residential Care,"1,685.04",14/12/2017,People Group
100027,The Woodlands Residential Home,51331841,R5806,Residential Care,"2,913.46",14/12/2017,People Group
100027,The Woodlands Residential Home,51331841,R5806,Residential Care,"3,414.89",14/12/2017,People Group
100027,The Woodlands Residential Home,51331841,R5806,Residential Care,"14,729.43",14/12/2017,People Group
206232,The Wow Awards Ltd,51321426,R4301,"Advertising, Publicity & Promotion",4200.00,22/12/2017,Resources
234534,Theraposture Ltd,51301056,R4008,Equipment,9025.00,01/12/2017,People Group
233675,Thinking Creations Ltd,51322618,R4310,"Printing, Photocopying and Reprographics",1470.00,21/12/2017,Resources
224362,Thinking Space Systems Ltd,51322726,R4024,Furniture,3260.00,22/12/2017,Fire and Rescue
209809,Thomson Reuters (****2067),51325939,R4058,"Books, Newspapers & Publications","17,800.00",07/12/2017,Resources
209809,Thomson Reuters (****2067),51331141,R4313,Stationery & Paper,999.00,15/12/2017,People Group
209809,Thomson Reuters (****2067),51325923,R4058,"Books, Newspapers & Publications","61,500.00",29/12/2017,Resources
206257,Thoughts of Others Ltd,51317631,R6107,SEN Statements Funding,18473.00,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317628,R6107,SEN Statements Funding,28902.67,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317636,R6107,SEN Statements Funding,28902.67,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317633,R6107,SEN Statements Funding,13691.00,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317632,R6107,SEN Statements Funding,28902.67,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317635,R6107,SEN Statements Funding,18473.00,15/12/2017,Communities
206257,Thoughts of Others Ltd,51317634,R6107,SEN Statements Funding,28155.40,15/12/2017,Communities
230160,Three Counties Care Services Ltd,51323178,R5851,Supported Living,1350.89,22/12/2017,People Group
230160,Three Counties Care Services Ltd,51323184,R5851,Supported Living,1861.60,22/12/2017,People Group
230160,Three Counties Care Services Ltd,51323189,R5851,Supported Living,6238.29,22/12/2017,People Group
230160,Three Counties Care Services Ltd,51323139,R5851,Supported Living,709.23,22/12/2017,People Group
230160,Three Counties Care Services Ltd,51323211,R5851,Supported Living,3424.46,22/12/2017,People Group
100023,Thurlaston Meadows Care Home Ltd,51331843,R5806,Residential Care,2237.12,14/12/2017,People Group
100023,Thurlaston Meadows Care Home Ltd,51331843,R5806,Residential Care,10157.05,14/12/2017,People Group
,Thurnby Motors Limited,11970,,,"1,545.00",13/12/2017,People Group
225243,TIAA Ltd,51322704,R1101,Agency Staff Pay,-11375.00,22/12/2017,Resources
235020,Timewise Solutions Ltd,51321332,R1601,Training,3000.00,29/12/2017,Resources
234912,Tinsdills Solicitors,51332073,R4928,Other Insurance Claims,"7,588.00",15/12/2017,Other Services
234912,Tinsdills Solicitors,51331351,R4928,Other Insurance Claims,"8,976.96",15/12/2017,Other Services
215590,TIVOD,51325124,R4443,For use by schools only - Professional Fees Admin,500.00,20/12/2017,Schools
100382,Tlc Care Homes Ltd,51331596,R5806,Residential Care,8488.76,14/12/2017,People Group
216118,TLET t/a Henry Hinde Infant School,51332675,R6107,SEN Statements Funding,"8,179.00",19/12/2017,Communities
207882,Tmc Design Concept Ltd,51314263,R5702,Payments to External Contractors,1600.00,13/12/2017,Communities
207882,Tmc Design Concept Ltd,51315531,R5702,Payments to External Contractors,1400.00,15/12/2017,Communities
221828,TMP (UK) Ltd,51306718,R4301,"Advertising, Publicity & Promotion",14730.00,01/12/2017,Resources
221828,TMP (UK) Ltd,51308526,R4301,"Advertising, Publicity & Promotion",885.00,01/12/2017,Resources
221828,TMP (UK) Ltd,51323695,R4301,"Advertising, Publicity & Promotion",14690.00,29/12/2017,Resources
209243,TMWI Ltd,51310296,R4030,Materials,2692.32,13/12/2017,Communities
229426,Top Corner Coaching,51320753,R4433,For use by schools only - Sport Instruction,"1,350.00",13/12/2017,Schools
206314,Total Gas & Power Ltd,51322039,R2103,For use by schools only - Electricity,502.65,13/12/2017,Schools
206314,Total Gas & Power Ltd,51322074,R2102,Energy Costs,559.37,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322088,R2102,Energy Costs,3253.18,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322078,R2102,Energy Costs,2339.27,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322076,R2102,Energy Costs,15320.21,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322073,R2102,Energy Costs,596.68,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322069,R2102,Energy Costs,758.51,18/12/2017,Resources
206314,Total Gas & Power Ltd,51322060,R2102,Energy Costs,1974.60,18/12/2017,Resources
206314,Total Gas & Power Ltd,51321044,R2102,Energy Costs,648.88,18/12/2017,Resources
206314,Total Gas & Power Ltd,51321036,R2102,Energy Costs,729.17,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320989,R2102,Energy Costs,608.22,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320964,R2102,Energy Costs,540.82,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320943,R2102,Energy Costs,1363.92,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320912,R2102,Energy Costs,526.69,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320911,R2102,Energy Costs,509.34,18/12/2017,Resources
206314,Total Gas & Power Ltd,51320902,R2102,Energy Costs,544.26,18/12/2017,Resources
206314,Total Gas & Power Ltd,51323290,R5702,Payments to External Contractors,112636.18,18/12/2017,Communities
206314,Total Gas & Power Ltd,51323285,R5702,Payments to External Contractors,22109.00,18/12/2017,Communities
206314,Total Gas & Power Ltd,51321743,R2103,For use by schools only - Electricity,612.85,20/12/2017,Schools
206314,Total Gas & Power Ltd,51323284,R5702,Payments to External Contractors,32116.69,20/12/2017,Communities
206314,Total Gas & Power Ltd,51325139,R2102,Energy Costs,713.31,20/12/2017,Schools
206314,Total Gas & Power Ltd,51323896,R2103,For use by schools only - Electricity,1170.58,20/12/2017,Schools
206314,Total Gas & Power Ltd,51328029,R2103,For use by schools only - Electricity,563.88,20/12/2017,Schools
206314,Total Gas & Power Ltd,51321997,R2102,Energy Costs,622.83,22/12/2017,Resources
