Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
206314,Total Gas & Power Ltd,51151938,R2103,Electricity,712.71,09/02/2017,Schools
206314,Total Gas & Power Ltd,51151601,R2103,Electricity,2022.25,09/02/2017,Schools
206314,Total Gas & Power Ltd,51158273,R2103,Electricity,602.7,09/02/2017,Schools
206314,Total Gas & Power Ltd,51167227,R2103,Electricity,7783.76,14/02/2017,Communities
206314,Total Gas & Power Ltd,51160920,R2103,Electricity,506.35,14/02/2017,Schools
206314,Total Gas & Power Ltd,51154365,R2103,Electricity,709.14,14/02/2017,Schools
206314,Total Gas & Power Ltd,51158794,R2103,Electricity,798.99,14/02/2017,Schools
206314,Total Gas & Power Ltd,51167229,R2103,Electricity,7402.64,14/02/2017,Communities
206314,Total Gas & Power Ltd,51156573,R2103,Electricity,1024.97,15/02/2017,Schools
206314,Total Gas & Power Ltd,51169164,R2103,Electricity,786.91,16/02/2017,Schools
206314,Total Gas & Power Ltd,51169323,R2103,Electricity,644.86,17/02/2017,Schools
206314,Total Gas & Power Ltd,51169329,R2103,Electricity,819.84,21/02/2017,Schools
206314,Total Gas & Power Ltd,51156578,R2103,Electricity,965.39,22/02/2017,Schools
206314,Total Gas & Power Ltd,51169328,R2103,Electricity,670.15,22/02/2017,Schools
206314,Total Gas & Power Ltd,51170961,R2103,Electricity,2733.81,23/02/2017,Schools
206314,Total Gas & Power Ltd,51171207,R2103,Electricity,1484.78,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171211,R2103,Electricity,690.58,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171213,R2103,Electricity,520.55,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171222,R2103,Electricity,508.51,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171234,R2103,Electricity,794.75,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171237,R2103,Electricity,616.61,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171535,R2103,Electricity,1354.17,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171557,R2103,Electricity,-802.69,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171554,R2103,Electricity,659.83,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171548,R2103,Electricity,742.96,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171540,R2103,Electricity,-816.5,23/02/2017,Resources
206314,Total Gas & Power Ltd,51170840,R2103,Electricity,6009.01,23/02/2017,Communities
206314,Total Gas & Power Ltd,51166821,R2103,Electricity,762.53,23/02/2017,Schools
206314,Total Gas & Power Ltd,51172249,R2103,Electricity,604.29,23/02/2017,Schools
206314,Total Gas & Power Ltd,51172245,R2103,Electricity,607.41,23/02/2017,Schools
206314,Total Gas & Power Ltd,51172244,R2103,Electricity,793.74,23/02/2017,Schools
206314,Total Gas & Power Ltd,51172241,R2103,Electricity,572.44,23/02/2017,Schools
206314,Total Gas & Power Ltd,51172006,R2103,Electricity,540.44,23/02/2017,Schools
206314,Total Gas & Power Ltd,51171901,R2103,Electricity,530.7,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171687,R2103,Electricity,526.2,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171539,R2103,Electricity,1471.89,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171629,R2103,Electricity,679.67,23/02/2017,Resources
206314,Total Gas & Power Ltd,51171632,R2103,Electricity,1036.13,23/02/2017,Resources
206314,Total Gas & Power Ltd,51173127,R2103,Electricity,1238.67,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173128,R2103,Electricity,742.63,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173129,R2103,Electricity,1391.01,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173130,R2103,Electricity,676.35,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173131,R2103,Electricity,1279.98,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173409,R2103,Electricity,631.62,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173429,R2103,Electricity,-666.24,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173437,R2103,Electricity,15702.67,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173442,R2103,Electricity,582.38,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173443,R2103,Electricity,641.96,27/02/2017,Resources
206314,Total Gas & Power Ltd,51173578,R2103,Electricity,546.35,27/02/2017,Schools
206314,Total Gas & Power Ltd,51173665,R2103,Electricity,721.35,27/02/2017,Schools
206314,Total Gas & Power Ltd,51173670,R2103,Electricity,561.65,27/02/2017,Schools
206314,Total Gas & Power Ltd,51173746,R2103,Electricity,777.38,27/02/2017,Schools
206314,Total Gas & Power Ltd,51173812,R2103,Electricity,150547.58,27/02/2017,Communities
206314,Total Gas & Power Ltd,51173824,R2103,Electricity,7341.79,27/02/2017,Communities
206314,Total Gas & Power Ltd,51173851,R2103,Electricity,29070.14,27/02/2017,Communities
206314,Total Gas & Power Ltd,51173898,R2103,Electricity,645.25,27/02/2017,Schools
206314,Total Gas & Power Ltd,51173917,R2103,Electricity,-198985.65,27/02/2017,Communities
206314,Total Gas & Power Ltd,51173918,R2103,Electricity,-38293.62,27/02/2017,Communities
206314,Total Gas & Power Ltd,51173940,R2103,Electricity,198985.65,27/02/2017,Communities
,Total Merchandise,703,,,783.84,28/02/2017,
205102,Total Produce  ( Hereford ),51153966,R4104,Food Costs / Provisions,807.5,17/02/2017,Resources
205102,Total Produce  ( Hereford ),51155764,R4104,Food Costs / Provisions,782.62,22/02/2017,Resources
205102,Total Produce  ( Hereford ),51158010,R4104,Food Costs / Provisions,987.3,24/02/2017,Resources
206318,Touch Broadcasting Ltd (Touch Fm),51156478,R5802,Substitute Care,700,08/02/2017,People Group
206323,Toybox Day Nursery,51170595,R6106,Private Providers - Early Years Funding,3984.09,28/02/2017,Communities
100347,Tracs Ltd,51161868,R5806,Residential Care (Adults),6562.36,06/02/2017,People Group
225106,Tracscare Ltd,51161867,R5806,Residential Care (Adults),3442.6,06/02/2017,People Group
225106,Tracscare Ltd,51161867,R5806,Residential Care (Adults),4782.68,06/02/2017,People Group
205596,Tracsis Traffic Data Ltd ****2978,51154111,R4409,Consultancy,6600,17/02/2017,Communities
,Travelodge Gb0000,18080,,,676,14/02/2017,
,Travelodge Gb0000,16634,,,800,20/02/2017,
,Travelodge Gb0000,17345,,,734,27/02/2017,
100291,Travid Enterprises Ltd t/a Guys Cross Nursing Home,51161694,R5806,Residential Care (Adults),2038.92,06/02/2017,People Group
100291,Travid Enterprises Ltd t/a Guys Cross Nursing Home,51161694,R5806,Residential Care (Adults),14711.44,06/02/2017,People Group
100291,Travid Enterprises Ltd t/a Guys Cross Nursing Home,51161694,R5806,Residential Care (Adults),3240,06/02/2017,People Group
206353,Tree Tops Montessori Nursery,51165595,R4606,Pre-School Teachers Flexible Payments,700,09/02/2017,Communities
206353,Tree Tops Montessori Nursery,51174678,R6106,Private Providers - Early Years Funding,11393.6,28/02/2017,Communities
206353,Tree Tops Montessori Nursery,51170523,R6106,Private Providers - Early Years Funding,11205.5,28/02/2017,Communities
206354,Trend Control Systems Ltd,51156801,R2023,Mechanical (LM),1461.94,17/02/2017,Resources
206354,Trend Control Systems Ltd,51156774,R2023,Mechanical (LM),673.89,17/02/2017,Resources
206354,Trend Control Systems Ltd,51156546,R2023,Mechanical (LM),1967.52,17/02/2017,Resources
206354,Trend Control Systems Ltd,51156770,R2023,Mechanical (LM),956.53,17/02/2017,Resources
206354,Trend Control Systems Ltd,51160324,R2023,Mechanical (LM),665.82,17/02/2017,Resources
206354,Trend Control Systems Ltd,51159119,R2023,Mechanical (LM),1096.93,17/02/2017,Resources
214773,Trends Business Research Ltd,51151902,R5702,Payments to External Contractors,4631.25,08/02/2017,Communities
206357,Triangle Nurseries,51170450,R6106,Private Providers - Early Years Funding,6686.35,28/02/2017,Communities
213006,Trinity Court Surgery,51172423,R5702,Payments to External Contractors,919.32,28/02/2017,Communities
213006,Trinity Court Surgery,51172415,R5702,Payments to External Contractors,1486.31,28/02/2017,Communities
213006,Trinity Court Surgery,51172377,R5702,Payments to External Contractors,500.1,28/02/2017,Communities
204047,Trios Property Ltd,51171057,R2022,Building (LB),21903.18,23/02/2017,Resources
232178,TS Healthcare Ltd,51147444,R5459,Leaving Care Accommodation,3003.63,02/02/2017,People Group
222157,TTCC Ltd - Tall Trees Care Ltd (Orchard Court),51161779,R5806,Residential Care (Adults),7407.96,06/02/2017,People Group
221745,Tudor Grange Academy Solihull,51158776,R4443,Professional Fees Admin,900,24/02/2017,Schools
223679,Tudor Grange Primary Academy Haselor,51171274,R6107,SEN Statements Funding - Non-Maintained Schools,646,21/02/2017,Communities
223679,Tudor Grange Primary Academy Haselor,51170455,R6106,Private Providers - Early Years Funding,4352.09,28/02/2017,Communities
100138,Tunnicliffe House,51161871,R5806,Residential Care (Adults),1868.4,06/02/2017,People Group
206391,Turner & Townsend,51144719,R2007,Health & Safety Contracts/Services,990,03/02/2017,Resources
206391,Turner & Townsend,51160498,R2007,Health & Safety Contracts/Services,2112,03/02/2017,Resources
100426,Turning Point *TPL* (****2879),51146128,R5835,Residential and Inpatient Services,1950,03/02/2017,Communities
100426,Turning Point *TPL* (****2879),51147973,R5835,Residential and Inpatient Services,2925.01,03/02/2017,Communities
100426,Turning Point *TPL* (****2879),51145824,R5835,Residential and Inpatient Services,2015,03/02/2017,Communities
100426,Turning Point *TPL* (****2879),51161872,R5806,Residential Care (Adults),108092.56,06/02/2017,People Group
100426,Turning Point *TPL* (****2879),51161872,R5806,Residential Care (Adults),5605.2,06/02/2017,People Group
100426,Turning Point *TPL* (****2879),51158284,R5835,Residential and Inpatient Services,3575,24/02/2017,Communities
100426,Turning Point *TPL* (****2879),51146117,R5835,Residential and Inpatient Services,-1235,24/02/2017,Communities
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51167768,R5851,Supported Living,7349.16,20/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51169479,R5851,Supported Living,14006.56,20/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143867,R5851,Supported Living,-32604.96,20/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51156050,R5851,Supported Living,-12765.42,22/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51156037,R5851,Supported Living,13085.16,22/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51164167,R5851,Supported Living,1445,24/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51173541,R5851,Supported Living,7311.72,24/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51173770,R5851,Supported Living,13085.16,24/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51173533,R5851,Supported Living,5801.44,24/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51173542,R5851,Supported Living,7280.4,24/02/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51173536,R5851,Supported Living,9230.4,24/02/2017,People Group
206406,Twinkle Twinkle Stars Day Nursery Ltd,51170473,R6106,Private Providers - Early Years Funding,7832.96,28/02/2017,Communities
999982,Tysoe Village Hall,51160905,R5501,Grants to Organisations & Voluntary Bodies,1000,03/02/2017,Communities
230749,UKROEd Ltd,51154333,R4403,Business Support Activities,60880,03/02/2017,Communities
206425,Ulverscroft Large Print Books Ltd,51171922,R4058,Books,1063.29,22/02/2017,Resources
206425,Ulverscroft Large Print Books Ltd,51174561,R4058,Books,2027.17,28/02/2017,Resources
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159568,R5843,Extra Care,1509.76,01/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51150873,R5805,Homecare - External Domiciliary (Adults),2896.32,01/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162650,R5843,Extra Care,680.74,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162656,R5843,Extra Care,694.22,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162660,R5843,Extra Care,667.26,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162661,R5843,Extra Care,957.08,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162663,R5843,Extra Care,754.88,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162665,R5843,Extra Care,1132.32,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162667,R5843,Extra Care,633.56,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162669,R5843,Extra Care,552.68,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162670,R5843,Extra Care,1334.52,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162672,R5843,Extra Care,1725.44,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51162675,R5843,Extra Care,842.5,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159376,R5843,Extra Care,593.12,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159386,R5843,Extra Care,859.35,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159387,R5843,Extra Care,1816.43,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159389,R5843,Extra Care,1482.8,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159391,R5843,Extra Care,606.6,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159395,R5843,Extra Care,650.41,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159399,R5843,Extra Care,909.9,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159402,R5843,Extra Care,1698.48,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159403,R5843,Extra Care,769.44,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159404,R5843,Extra Care,869.46,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159405,R5843,Extra Care,556.05,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159412,R5843,Extra Care,647.04,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159437,R5843,Extra Care,1125.58,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159448,R5843,Extra Care,778.47,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159462,R5843,Extra Care,775.1,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159527,R5843,Extra Care,502.13,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159528,R5843,Extra Care,727.92,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159536,R5843,Extra Care,677.37,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159537,R5843,Extra Care,859.35,17/02/2017,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,51159572,R5843,Extra Care,1182.87,17/02/2017,People Group
