Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
233599,The Holy Family Catholic Multi Academy Company,51361935,R6107,SEN Statements Funding,"9,465.00",19/02/2018,Communities
227986,The Holy SPIRIT Catholic Multi Academy  T/A St Francis Catholic Primary School,51355211,R4927,Other Insurance Premiums / Charges,"4,125.00",07/02/2018,Schools
227986,The Holy SPIRIT Catholic Multi Academy  T/A St Francis Catholic Primary School,51361954,R6107,SEN Statements Funding,646.00,19/02/2018,Communities
227988,The Holy SPIRIT Catholic Multi Academy t/a St Benedict's Catholic Primary,51351971,R1101,Agency Staff Pay,"4,500.00",05/02/2018,Schools
227988,The Holy SPIRIT Catholic Multi Academy t/a St Benedict's Catholic Primary,51351971,R1101,Agency Staff Pay,"3,500.00",05/02/2018,Schools
227988,The Holy SPIRIT Catholic Multi Academy t/a St Benedict's Catholic Primary,51351953,R1101,Agency Staff Pay,"3,500.00",05/02/2018,Schools
227988,The Holy SPIRIT Catholic Multi Academy t/a St Benedict's Catholic Primary,51351951,R1101,Agency Staff Pay,"7,500.00",08/02/2018,Schools
227985,"The Holy SPIRIT Catholic Multi Academy, St Annes Catholic Primary School",51360055,R4905,For use by schools only - Contingency,"7,255.00",19/02/2018,Schools
206133,The Institution of Lighting Professionals,51362112,R1401,Professional Subscriptions,"1,106.50",20/02/2018,Communities
200289,The Kenelm Youth Trust Ltd,51353768,R4915,Schools Specific - Other Expenditure,500.00,16/02/2018,Schools
206136,The Kingswood Learning & Leisure - Group  Ltd,51360441,R4915,Schools Specific - Other Expenditure,2541.00,14/02/2018,Schools
100342,The Laurels Care Home,51355811,R5806,Residential Care,"1,063.20",08/02/2018,People Group
100342,The Laurels Care Home,51355811,R5806,Residential Care,745.44,08/02/2018,People Group
206141,The Lemon Press Ltd,51347836,R4310,"Printing, Photocopying and Reprographics",1873.00,16/02/2018,Resources
217656,The Linkage Community Trust Ltd,51356135,R5805,Homecare - External Domiciliary,5556.00,21/02/2018,People Group
206145,The Links Daycare Centre Ltd,51352158,R6106,Early Years Funding (PVIs and LA),550.00,02/02/2018,Communities
100030,The Lodge Trust,51355816,R5806,Residential Care,"3,728.24",08/02/2018,People Group
206151,The Lucy Faithfull Foundation,51363268,R4441,Professional Fees,"4,963.75",23/02/2018,People Group
222642,The Nelson Trust,51346704,R5702,Payments to External Contractors,"3,432.01",09/02/2018,Communities
218075,The Nethersole CE Primary (Academy),51352172,R6106,Early Years Funding (PVIs and LA),600.00,02/02/2018,Communities
218075,The Nethersole CE Primary (Academy),51352146,R6106,Early Years Funding (PVIs and LA),"1,100.00",02/02/2018,Communities
218075,The Nethersole CE Primary (Academy),51352144,R6106,Early Years Funding (PVIs and LA),550.00,02/02/2018,Communities
218075,The Nethersole CE Primary (Academy),51361972,R6107,SEN Statements Funding,"1,177.00",19/02/2018,Communities
206164,The Nuneaton Academy,51361983,R6107,SEN Statements Funding,"2,401.00",19/02/2018,Communities
999985,The Omega Course,51365111,R5501,Grants / Donations to External Organisations,946.00,28/02/2018,Communities
225509,The Penderels Trust Ltd,51338930,R5702,Payments to External Contractors,3680.99,02/02/2018,People Group
225509,The Penderels Trust Ltd,51338937,R5807,Social Care Block Contracts,4919.01,02/02/2018,People Group
225509,The Penderels Trust Ltd,51338946,R5702,Payments to External Contractors,3773.72,02/02/2018,People Group
225509,The Penderels Trust Ltd,51338948,R5807,Social Care Block Contracts,16267.28,02/02/2018,People Group
225509,The Penderels Trust Ltd,51352439,R5807,Social Care Block Contracts,77508.35,28/02/2018,People Group
204890,The Polesworth School (Academy),51360572,R4030,Materials,900.00,16/02/2018,Other Services
204890,The Polesworth School (Academy),51361958,R6107,SEN Statements Funding,"2,031.00",19/02/2018,Communities
222211,The Pool Medical Centre,51364837,R5702,Payments to External Contractors,612.01,28/02/2018,Communities
222563,The Providence Projects Rehab Group Ltd,51362871,R5702,Payments to External Contractors,2475.57,28/02/2018,Communities
232098,The Publishing Foundry T/A Educater,51354587,R4029,Licences (Incl Tv),500.00,20/02/2018,Schools
226251,The Queen Elizabeth School - Academy,51348150,R5604,Commissioned Works,"2,250.00",16/02/2018,Communities
226251,The Queen Elizabeth School - Academy,51361978,R6107,SEN Statements Funding,"3,308.00",19/02/2018,Communities
211072,"The Revel Surgery Drs Brown, Edgar & Shaw",51364806,R5702,Payments to External Contractors,612.01,28/02/2018,Communities
100344,The Richardson Partnership For Care,51355716,R5806,Residential Care,"5,403.80",08/02/2018,People Group
206191,The Rowan Organisation,51354006,R5807,Social Care Block Contracts,"4,482.40",01/02/2018,People Group
206191,The Rowan Organisation,51337039,R5807,Social Care Block Contracts,"5,896.56",01/02/2018,People Group
206191,The Rowan Organisation,51337038,R5702,Payments to External Contractors,572.24,01/02/2018,People Group
206191,The Rowan Organisation,51338083,R5807,Social Care Block Contracts,"4,513.60",02/02/2018,People Group
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51355550,R5806,Residential Care,"5,105.00",08/02/2018,People Group
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51355550,R5806,Residential Care,"5,184.60",08/02/2018,People Group
100050,The Royal National Institute For Deaf People t/a Action On Hearing Loss,51355550,R5806,Residential Care,"8,069.76",08/02/2018,People Group
233222,The Secret Garden Project,51347013,R5702,Payments to External Contractors,"9,750.00",16/02/2018,Communities
215624,The Soil Association Certification Ltd,51350696,R5702,Payments to External Contractors,11250.00,09/02/2018,Communities
226255,The Stour Federation (Acorns Primary) - Academy,51360061,R4905,For use by schools only - Contingency,"2,254.00",19/02/2018,Schools
226256,The Stour Federation (Stour Primary) - Academy,51355217,R4927,Other Insurance Premiums / Charges,"1,725.68",07/02/2018,Schools
226256,The Stour Federation (Stour Primary) - Academy,51361953,R6107,SEN Statements Funding,"3,216.00",19/02/2018,Communities
206220,The Tree House Pre-School,51352150,R6106,Early Years Funding (PVIs and LA),800.00,02/02/2018,Communities
206220,The Tree House Pre-School,51352175,R6106,Early Years Funding (PVIs and LA),"1,100.00",02/02/2018,Communities
211907,The UK Oracle User Group Ltd,51339127,R4702,Subscriptions To Organisations,1500.00,02/02/2018,Resources
232006,The Up and Under Ltd,51342789,C1050,External Fees,1201.00,02/02/2018,Capital
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51351906,R5702,Payments to External Contractors,4375.00,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51354033,R5702,Payments to External Contractors,1312.50,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51352004,R5702,Payments to External Contractors,3375.00,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51351978,R5702,Payments to External Contractors,2250.00,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51351965,R5702,Payments to External Contractors,2375.00,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51351924,R1101,Agency Staff Pay,3250.00,12/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51350351,R5702,Payments to External Contractors,812.50,16/02/2018,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,51351944,R1101,Agency Staff Pay,3000.00,19/02/2018,Communities
206227,The Warwickshire Golf & Country Club,51345587,R2201,Rents & Lettings,"1,066.67",09/02/2018,People Group
206227,The Warwickshire Golf & Country Club,51350442,R2201,Rents & Lettings,600.00,21/02/2018,Resources
100346,The Weavers Care Home,51355821,R5806,Residential Care,"1,726.48",08/02/2018,People Group
231375,The Willows Nursing Home,51355823,R5806,Residential Care,"1,685.04",08/02/2018,People Group
235094,The Women's Economy Ltd,51346255,R4409,Consultancy,4000.00,09/02/2018,Communities
206231,The Woodlands Day Nursery,51355270,R6106,Early Years Funding (PVIs and LA),600.00,06/02/2018,Communities
206231,The Woodlands Day Nursery,51355275,R6106,Early Years Funding (PVIs and LA),"1,100.00",06/02/2018,Communities
233675,Thinking Creations Ltd,51342797,R4310,"Printing, Photocopying and Reprographics",605.00,09/02/2018,Resources
206253,Thompsons Solicitors,51364578,R4928,Other Insurance Claims,"1,000.00",27/02/2018,Other Services
209809,Thomson Reuters (****2067),51347417,R4058,"Books, Newspapers & Publications","1,596.00",09/02/2018,Resources
100023,Thurlaston Meadows Care Home Ltd,51355825,R5806,Residential Care,2237.12,08/02/2018,People Group
100023,Thurlaston Meadows Care Home Ltd,51355825,R5806,Residential Care,4133.86,08/02/2018,People Group
225243,TIAA Ltd,51348180,R5702,Payments to External Contractors,1050.00,16/02/2018,Resources
225243,TIAA Ltd,51348184,R5702,Payments to External Contractors,4025.00,16/02/2018,Resources
206263,Tidy Planet Ltd,51352492,R4015,Equipment Repair & Maintenance,540.00,28/02/2018,Resources
220162,Tiny Toes Pre-School,51361055,R6106,Early Years Funding (PVIs and LA),"1,000.00",16/02/2018,Communities
215590,TIVOD,51356190,R1601,Training,"1,000.00",15/02/2018,Schools
100382,Tlc Care Homes Ltd,51355583,R5806,Residential Care,8488.76,08/02/2018,People Group
216118,TLET t/a Henry Hinde Infant School,51361930,R6107,SEN Statements Funding,"6,225.00",19/02/2018,Communities
221828,TMP (UK) Ltd,51353554,R1701,Staff Advertising,1495.00,28/02/2018,Communities
221828,TMP (UK) Ltd,51353553,R1701,Staff Advertising,1485.00,28/02/2018,Communities
,Tooled Up Com,37118,,,926.50,19/02/2018,Communities
232698,Torchwood Technologies Ltd,51348353,R4008,Equipment,2070.00,16/02/2018,Fire and Rescue
218573,Total Care Matters Ltd,51341481,R5806,Residential Care,5478.57,07/02/2018,People Group
206314,Total Gas & Power Ltd,51349874,R2103,For use by schools only - Electricity,-884.28,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349875,R2103,For use by schools only - Electricity,-743.44,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349877,R2103,For use by schools only - Electricity,-713.68,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349878,R2103,For use by schools only - Electricity,-1013.45,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349880,R2103,For use by schools only - Electricity,-841.43,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349882,R2103,For use by schools only - Electricity,-682.61,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349883,R2103,For use by schools only - Electricity,-740.67,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349888,R2103,For use by schools only - Electricity,-896.23,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349890,R2103,For use by schools only - Electricity,-759.22,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349891,R2103,For use by schools only - Electricity,-985.23,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349897,R2103,For use by schools only - Electricity,-844.27,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349937,R2103,For use by schools only - Electricity,641.25,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349939,R2103,For use by schools only - Electricity,678.41,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349942,R2103,For use by schools only - Electricity,985.30,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349945,R2103,For use by schools only - Electricity,844.27,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349946,R2103,For use by schools only - Electricity,676.88,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349952,R2103,For use by schools only - Electricity,867.46,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349954,R2103,For use by schools only - Electricity,782.23,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349955,R2103,For use by schools only - Electricity,882.77,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349956,R2103,For use by schools only - Electricity,738.11,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349975,R2103,For use by schools only - Electricity,924.61,06/02/2018,Schools
206314,Total Gas & Power Ltd,51350600,R2103,For use by schools only - Electricity,-684.99,06/02/2018,Schools
206314,Total Gas & Power Ltd,51350913,R2103,For use by schools only - Electricity,614.99,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349873,R2103,For use by schools only - Electricity,-581.18,06/02/2018,Schools
206314,Total Gas & Power Ltd,51350954,R2102,Energy Costs,3219.37,06/02/2018,Resources
206314,Total Gas & Power Ltd,51348375,R2103,For use by schools only - Electricity,648.24,06/02/2018,Schools
206314,Total Gas & Power Ltd,51349860,R2103,For use by schools only - Electricity,769.12,06/02/2018,Schools
206314,Total Gas & Power Ltd,51354915,R2102,Energy Costs,508.18,09/02/2018,Resources
206314,Total Gas & Power Ltd,51345677,R2103,For use by schools only - Electricity,672.29,09/02/2018,Schools
206314,Total Gas & Power Ltd,51346046,R2103,For use by schools only - Electricity,833.71,09/02/2018,Schools
206314,Total Gas & Power Ltd,51348230,R2103,For use by schools only - Electricity,923.87,09/02/2018,Schools
206314,Total Gas & Power Ltd,51349733,R2103,For use by schools only - Electricity,1295.07,09/02/2018,Schools
206314,Total Gas & Power Ltd,51349735,R2103,For use by schools only - Electricity,692.95,09/02/2018,Schools
206314,Total Gas & Power Ltd,51350655,R2103,For use by schools only - Electricity,766.16,09/02/2018,Schools
206314,Total Gas & Power Ltd,51351302,R2103,For use by schools only - Electricity,735.18,09/02/2018,Schools
206314,Total Gas & Power Ltd,51353179,R2103,For use by schools only - Electricity,562.79,09/02/2018,Schools
206314,Total Gas & Power Ltd,51354561,R2103,For use by schools only - Electricity,730.04,09/02/2018,Schools
206314,Total Gas & Power Ltd,51356179,R2103,For use by schools only - Electricity,2591.26,09/02/2018,Schools
206314,Total Gas & Power Ltd,51346015,R2102,Energy Costs,548.33,09/02/2018,Communities
206314,Total Gas & Power Ltd,51346563,R2102,Energy Costs,739.68,09/02/2018,Communities
206314,Total Gas & Power Ltd,51346565,R2102,Energy Costs,1003.14,09/02/2018,Communities
206314,Total Gas & Power Ltd,51349071,R2102,Energy Costs,918.58,09/02/2018,Communities
206314,Total Gas & Power Ltd,51353567,R5702,Payments to External Contractors,35794.27,09/02/2018,Communities
206314,Total Gas & Power Ltd,51348350,R2102,Energy Costs,1171.12,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348356,R2102,Energy Costs,1482.10,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348362,R2102,Energy Costs,783.97,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348364,R2102,Energy Costs,582.77,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348405,R2102,Energy Costs,886.67,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348419,R2102,Energy Costs,762.55,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348469,R2102,Energy Costs,729.79,09/02/2018,Resources
206314,Total Gas & Power Ltd,51348483,R2102,Energy Costs,582.37,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350211,R2102,Energy Costs,736.22,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350218,R2102,Energy Costs,676.65,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350225,R2102,Energy Costs,3047.10,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350230,R2102,Energy Costs,1028.56,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350737,R2102,Energy Costs,989.94,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350756,R2102,Energy Costs,619.05,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350760,R2102,Energy Costs,502.54,09/02/2018,Resources
206314,Total Gas & Power Ltd,51350953,R2102,Energy Costs,2381.14,09/02/2018,Resources
