Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
227894,Vectos (Microsim) Ltd,51397695,R4409,Consultancy,"25,573.64",15/06/2018,Communities
227894,Vectos (Microsim) Ltd,51397695,R4409,Consultancy,"4,056.25",15/06/2018,Communities
227894,Vectos (Microsim) Ltd,51405429,C1050,External Fees,"4,222.50",20/06/2018,Capital
227894,Vectos (Microsim) Ltd,51405429,C1050,External Fees,590.00,20/06/2018,Capital
227894,Vectos (Microsim) Ltd,51405429,R4409,Consultancy,"19,682.50",20/06/2018,Communities
227894,Vectos (Microsim) Ltd,51405429,R4409,Consultancy,"5,125.00",20/06/2018,Communities
235349,Ventureserve Ltd,51396814,R2751,Grounds Maintenance,750.00,08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51398307,R5841,Landfill Tax Payments,686.69,01/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51398299,R5841,Landfill Tax Payments,"5,119.96",08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51400607,R5841,Landfill Tax Payments,"3,042.09",08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51398298,R5702,Payments to External Contractors,626.15,08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51398298,R5841,Landfill Tax Payments,"4,290.96",08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51398299,R5702,Payments to External Contractors,747.13,08/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51408586,R5702,Payments to External Contractors,"2,280.23",15/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51401849,R5702,Payments to External Contractors,"1,963.90",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51407853,R5841,Landfill Tax Payments,"8,868.32",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51407853,R5702,Payments to External Contractors,"1,294.11",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51405968,R5841,Landfill Tax Payments,"9,174.33",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51405968,R5702,Payments to External Contractors,"1,338.77",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403625,R5841,Landfill Tax Payments,"9,855.66",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403625,R5702,Payments to External Contractors,"1,438.16",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403620,R5841,Landfill Tax Payments,"6,463.11",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403620,R5702,Payments to External Contractors,943.13,22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403618,R5841,Landfill Tax Payments,"5,593.17",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51403618,R5702,Payments to External Contractors,796.06,22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51401849,R5841,Landfill Tax Payments,"13,458.14",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51401330,R5841,Landfill Tax Payments,"9,179.64",22/06/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51401330,R5702,Payments to External Contractors,"1,306.51",22/06/2018,Communities
219673,VictoriaDomCare,51404695,R5805,Homecare - External Domiciliary,553.28,08/06/2018,People Group
219673,VictoriaDomCare,51404686,R5805,Homecare - External Domiciliary,"1,333.80",08/06/2018,People Group
219673,VictoriaDomCare,51404730,R5805,Homecare - External Domiciliary,"1,752.05",08/06/2018,People Group
221742,Vincent Timber Ltd,51401400,R2002,Building Maintenance,"3,014.44",22/06/2018,Communities
233495,Viners Capital Properties - Metrus Ltd,51403582,R2201,Rents & Lettings,"3,779.93",21/06/2018,Resources
206508,Virgin Media Business (****2466),51405836,R4513,Telephones & Broadband,"5,377.13",12/06/2018,Resources
206508,Virgin Media Business (****2466),51405833,R4513,Telephones & Broadband,"1,028.17",12/06/2018,Resources
206508,Virgin Media Business (****2466),51405837,R4513,Telephones & Broadband,840.90,12/06/2018,Resources
206524,Vodafone Ltd (Corporate) (****4098),51395913,R4513,Telephones & Broadband,"1,230.00",01/06/2018,Resources
206524,Vodafone Ltd (Corporate) (****4098),51396841,R4513,Telephones & Broadband,850.00,04/06/2018,Resources
206524,Vodafone Ltd (Corporate) (****4098),51402453,R4513,Telephones & Broadband,681.05,22/06/2018,Communities
206524,Vodafone Ltd (Corporate) (****4098),51405817,R4513,Telephones & Broadband,600.00,29/06/2018,Resources
206522,Vodafone Ltd (Data Solutions) (****4598),51400155,R4513,Telephones & Broadband,795.50,13/06/2018,Communities
206533,Voluntary Action Stratford On Avon District,51408988,R3206,Client/Customer/Pupil Travel,"3,467.34",25/06/2018,Communities
215091,WALC (Warwickshire & West Midlands Association of Local Councils),51393092,R5501,Grants / Donations to External Organisations,"11,000.00",01/06/2018,Communities
212246,Walsall Metropolitan Borough Council,51394855,R5203,Payments / Contributions to Public Sector Organisations,776.00,08/06/2018,Communities
206585,Warwick District Council,51402985,R2201,Rents & Lettings,"3,648.00",15/06/2018,People Group
206585,Warwick District Council,51406553,R5208,Recycling/re-use Credits,"125,143.90",25/06/2018,Communities
206585,Warwick District Council,51410871,C1060,Grants & Contributions To Outside Organisations,"816,286.00",25/06/2018,Capital
206585,Warwick District Council,51408323,R5203,Payments / Contributions to Public Sector Organisations,"5,372.16",27/06/2018,Communities
206585,Warwick District Council,51410798,R4441,Professional Fees,"2,395.20",27/06/2018,Resources
206598,Warwick Independent Schools Foundation (****1875),51412671,R6106,Early Years Funding (PVIs and LA),"20,285.63",29/06/2018,Communities
206607,Warwickshire Association For The Blind t/a Warwickshire Vision Support,51392791,R5807,Social Care Block Contracts,"20,503.00",01/06/2018,People Group
206607,Warwickshire Association For The Blind t/a Warwickshire Vision Support,51410372,R5807,Social Care Block Contracts,"13,476.00",29/06/2018,People Group
206611,Warwickshire College,51396282,R5702,Payments to External Contractors,"242,873.24",08/06/2018,Communities
206611,Warwickshire College,51399437,R1601,Training,"1,260.30",20/06/2018,Fire and Rescue
206611,Warwickshire College,51399423,R1601,Training,"1,473.70",20/06/2018,Fire and Rescue
206611,Warwickshire College,51399425,R1601,Training,"1,367.00",20/06/2018,Fire and Rescue
206611,Warwickshire College,51399436,R1601,Training,"1,367.00",20/06/2018,Fire and Rescue
207704,Warwickshire Community and Voluntary Action***4068,51405720,R3206,Client/Customer/Pupil Travel,"1,129.53",20/06/2018,Communities
207704,Warwickshire Community and Voluntary Action***4068,51404543,R5501,Grants / Donations to External Organisations,"90,250.00",20/06/2018,Communities
207704,Warwickshire Community and Voluntary Action***4068,51412200,R3206,Client/Customer/Pupil Travel,"5,000.00",29/06/2018,Communities
208342,Warwickshire County Council Pension Fund,51396575,R1809,LG Staff Pension Expenses,"44,000.00",05/06/2018,Other Services
208342,Warwickshire County Council Pension Fund,51403052,R1809,LG Staff Pension Expenses,"44,000.00",22/06/2018,Other Services
208342,Warwickshire County Council Pension Fund,51407882,R1809,LG Staff Pension Expenses,"98,438.62",26/06/2018,Other Services
208342,Warwickshire County Council Pension Fund,51406560,R4441,Professional Fees,"4,543.00",28/06/2018,Other Services
208342,Warwickshire County Council Pension Fund,51407898,R1809,LG Staff Pension Expenses,"98,438.62",29/06/2018,Other Services
214644,Warwickshire County Labour Group,51411082,R4608,Member's Expenses,"1,406.56",28/06/2018,Other Services
211785,Warwickshire County Liberal Democrats,51408680,R4608,Member's Expenses,"1,128.41",19/06/2018,Other Services
206627,Warwickshire Rural Community Council ***1462,51412198,R3206,Client/Customer/Pupil Travel,"5,000.00",29/06/2018,Communities
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,802.64,01/06/2018,Resources
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,624.00,01/06/2018,Resources
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,"3,301.60",01/06/2018,Resources
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,979.67,01/06/2018,Resources
205501,Waterplus (****3152),51400343,R2401,Water Supply,559.57,01/06/2018,Schools
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,638.81,01/06/2018,Resources
205501,Waterplus (****3152),51401512,R2402,Water Supply Rv,710.22,01/06/2018,Resources
205501,Waterplus (****3152),51401383,R2401,Water Supply,"1,535.85",05/06/2018,Schools
205501,Waterplus (****3152),51401385,R2402,Water Supply Rv,"1,073.59",05/06/2018,Schools
205501,Waterplus (****3152),51405507,R2401,Water Supply,"1,453.04",12/06/2018,Resources
205501,Waterplus (****3152),51405713,R2401,Water Supply,568.73,12/06/2018,Resources
205501,Waterplus (****3152),51404667,R2401,Water Supply,637.74,15/06/2018,Schools
205501,Waterplus (****3152),51405465,R2401,Water Supply,"1,300.50",15/06/2018,Resources
205501,Waterplus (****3152),51405711,R2401,Water Supply,999.84,18/06/2018,Resources
205501,Waterplus (****3152),51407954,R2401,Water Supply,576.01,22/06/2018,Schools
205501,Waterplus (****3152),51409193,R2401,Water Supply,"1,442.85",25/06/2018,Schools
205501,Waterplus (****3152),51411498,R2402,Water Supply Rv,"3,371.49",26/06/2018,Schools
206642,Watling JCB Ltd,51400930,R4030,Materials,585.81,01/06/2018,Communities
206642,Watling JCB Ltd,51395419,R3004,Repair & Maintenance Of Vehicles,754.75,01/06/2018,Communities
206642,Watling JCB Ltd,51395417,R3004,Repair & Maintenance Of Vehicles,"1,220.00",01/06/2018,Communities
100024,WCS Care Group Ltd,51395772,R5807,Social Care Block Contracts,"370,255.00",08/06/2018,People Group
100024,WCS Care Group Ltd,51395766,R5807,Social Care Block Contracts,"111,060.00",08/06/2018,People Group
206742,Weddington Preschool,51412603,R6106,Early Years Funding (PVIs and LA),"17,434.96",29/06/2018,Communities
206747,Weightmans,51396083,R4928,Other Insurance Claims,"3,293.00",08/06/2018,Other Services
206747,Weightmans,51396084,R4928,Other Insurance Claims,987.50,08/06/2018,Other Services
206747,Weightmans,51396087,R4928,Other Insurance Claims,"1,250.00",08/06/2018,Other Services
206747,Weightmans,51396078,R4928,Other Insurance Claims,"1,506.50",08/06/2018,Other Services
206747,Weightmans,51396090,R4928,Other Insurance Claims,931.00,08/06/2018,Other Services
206747,Weightmans,51396091,R4928,Other Insurance Claims,"1,049.00",08/06/2018,Other Services
206747,Weightmans,51396096,R4928,Other Insurance Claims,"1,587.45",08/06/2018,Other Services
206747,Weightmans,51396099,R4928,Other Insurance Claims,908.00,08/06/2018,Other Services
206747,Weightmans,51396122,R4928,Other Insurance Claims,"2,072.00",08/06/2018,Other Services
206747,Weightmans,51396759,R4928,Other Insurance Claims,"1,142.50",13/06/2018,Other Services
206747,Weightmans,51398849,R4928,Other Insurance Claims,"1,504.09",15/06/2018,Other Services
206747,Weightmans,51398840,R4928,Other Insurance Claims,"3,277.40",15/06/2018,Other Services
206747,Weightmans,51398850,R4928,Other Insurance Claims,"2,750.20",15/06/2018,Other Services
206747,Weightmans,51398864,R4928,Other Insurance Claims,"2,715.10",15/06/2018,Other Services
206747,Weightmans,51398851,R4928,Other Insurance Claims,877.10,15/06/2018,Other Services
206749,Weir Waste Services Ltd,51403875,R2601,Other Building Services,556.20,20/06/2018,Resources
206749,Weir Waste Services Ltd,51404462,R2601,Other Building Services,756.20,20/06/2018,Resources
206749,Weir Waste Services Ltd,51403905,R2601,Other Building Services,544.00,21/06/2018,Resources
236287,Welcombe Hills School (South Warwickshire Academy Trust ),51404383,R6107,SEN Statements Funding,"5,000.00",08/06/2018,Communities
236287,Welcombe Hills School (South Warwickshire Academy Trust ),51407750,R6106,Early Years Funding (PVIs and LA),"6,219.91",18/06/2018,Schools
236287,Welcombe Hills School (South Warwickshire Academy Trust ),51409282,R6107,SEN Statements Funding,"108,127.00",19/06/2018,Communities
235773,Weld-Mech UK Ltd,51402345,R2002,Building Maintenance,"3,350.00",29/06/2018,Communities
218040,Wellington Day Nursery (Regent),51412540,R6106,Early Years Funding (PVIs and LA),"41,831.74",29/06/2018,Communities
229593,Wellingtons Day Nursery (Bilton),51412547,R6106,Early Years Funding (PVIs and LA),"18,331.30",29/06/2018,Communities
220281,Wellingtons Day Nursery (Pavilion),51412391,R6106,Early Years Funding (PVIs and LA),"26,195.48",29/06/2018,Communities
206769,West Mercia Supplies,51398903,R4024,Furniture,753.13,15/06/2018,Schools
211875,West Midlands Employers,51393908,R4601,"Conferences, Staff Accommodation & Subsistence",585.00,08/06/2018,Resources
208910,Western Power Distribution,51400693,R2102,Energy Costs,"7,234.10",04/06/2018,Communities
208910,Western Power Distribution,51404131,R2102,Energy Costs,"4,429.64",07/06/2018,Communities
208910,Western Power Distribution,51400694,R2102,Energy Costs,"3,468.29",08/06/2018,Communities
208910,Western Power Distribution,51396286,R2102,Energy Costs,687.50,08/06/2018,Communities
208910,Western Power Distribution,51408553,C1030,"New Construction, Conversion & Renovation","8,295.58",15/06/2018,Capital
208910,Western Power Distribution,51410013,R2102,Energy Costs,618.36,25/06/2018,Communities
206789,Westgate Pre-School,51412387,R6106,Early Years Funding (PVIs and LA),"10,150.47",29/06/2018,Communities
,Westmead Hotel,2829,,,775.00,27/06/2018,People Group
210399,Westside Medical Centre,51411925,R5702,Payments to External Contractors,750.15,29/06/2018,Communities
210399,Westside Medical Centre,51411909,R5702,Payments to External Contractors,699.44,29/06/2018,Communities
206643,WFL(UK) Ltd,51396860,R3004,Repair & Maintenance Of Vehicles,973.50,01/06/2018,Communities
206643,WFL(UK) Ltd,51398300,R3004,Repair & Maintenance Of Vehicles,899.78,15/06/2018,Communities
216717,Whistl UK Ltd,51398837,R4309,Postage & Carriage,706.97,15/06/2018,People Group
216717,Whistl UK Ltd,51398117,R4309,Postage & Carriage,786.36,15/06/2018,People Group
216717,Whistl UK Ltd,51403181,R4309,Postage & Carriage,"2,197.36",22/06/2018,Resources
216717,Whistl UK Ltd,51402376,R4309,Postage & Carriage,663.33,29/06/2018,People Group
216717,Whistl UK Ltd,51403834,R4309,Postage & Carriage,"1,311.78",29/06/2018,Resources
206808,Whitmore's Timber Co Ltd,51394028,R4030,Materials,657.11,01/06/2018,Communities
206808,Whitmore's Timber Co Ltd,51394027,R4030,Materials,506.29,01/06/2018,Communities
206835,Willow Brooke Day Nursery,51412594,R6106,Early Years Funding (PVIs and LA),"20,150.02",29/06/2018,Communities
206835,Willow Brooke Day Nursery,51412444,R6106,Early Years Funding (PVIs and LA),"32,634.76",29/06/2018,Communities
206838,Willsons Solicitors,51407772,R4409,Consultancy,"1,500.00",15/06/2018,People Group
206841,Wilmcote Village Hall & Youth Centre,51392764,R2201,Rents & Lettings,864.00,01/06/2018,Communities
234684,Wilson Stuart UCB Partnership Trust,51399521,R5702,Payments to External Contractors,"10,719.00",20/06/2018,Communities
206848,Wings Education Ltd,51384339,R5806,Residential Care,"52,413.40",27/06/2018,People Group
206848,Wings Education Ltd,51392306,R5806,Residential Care,"-48,525.59",27/06/2018,People Group
218454,WIPC UK Ltd,51410310,R4441,Professional Fees,957.33,26/06/2018,Resources
206858,Wm M Briers & Son - Tamworth  Ltd,51403568,R2601,Other Building Services,"1,020.56",29/06/2018,Communities
206869,Woodlands Pre-School,51412578,R6106,Early Years Funding (PVIs and LA),"5,673.88",29/06/2018,Communities
227980,Woodloes Primary School (Academy),51409504,R6107,SEN Statements Funding,"4,342.00",19/06/2018,Communities
227980,Woodloes Primary School (Academy),51412582,R6106,Early Years Funding (PVIs and LA),"10,915.60",29/06/2018,Communities
222609,Woodside Church of England Primary School - Academy,51405373,R4441,Professional Fees,"1,400.00",13/06/2018,Communities
222609,Woodside Church of England Primary School - Academy,51405375,R4441,Professional Fees,"2,400.00",13/06/2018,Communities
222609,Woodside Church of England Primary School - Academy,51409487,R6107,SEN Statements Funding,692.00,19/06/2018,Communities
206880,Wootton Wawen Pre-School Group,51412526,R6106,Early Years Funding (PVIs and LA),"6,303.01",29/06/2018,Communities
206881,Worcestershire County Council,51394857,R5203,Payments / Contributions to Public Sector Organisations,"10,105.00",08/06/2018,Communities
206892,Wren Day Nursery,51412558,R6106,Early Years Funding (PVIs and LA),"17,087.92",29/06/2018,Communities
220368,Wriggle Dance Theatre,51400214,R4441,Professional Fees,"5,000.00",22/06/2018,Resources
,Www.Argos.Co.Uk,29236,,,874.97,28/06/2018,People Group
,Www.Coram.Org.Uk,17510,,,1341.00,07/06/2018,People Group
