Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
206204,The Spring Playgroup Charity,51148662,R6106,Private Providers - Early Years Funding,£735.08,23/01/2017,Communities
226255,The Stour Federation (Acorns Primary) - Academy,51155793,R4905,Contingency,"£2,365.00",25/01/2017,Schools
226256,The Stour Federation (Stour Primary) - Academy,51150425,R4926,Other Insurance Claims,"£8,250.00",16/01/2017,Schools
226256,The Stour Federation (Stour Primary) - Academy,51153751,R6107,SEN Statements Funding - Non-Maintained Schools,"£3,056.00",20/01/2017,Communities
226256,The Stour Federation (Stour Primary) - Academy,51153500,R4432,Special Needs External Support,"£1,000.00",27/01/2017,Communities
206209,The Stroke Association,51142791,R5807,SLA Social Care Provision,"£28,380.50",27/01/2017,People Group
206209,The Stroke Association,51143667,R5807,SLA Social Care Provision,"£28,380.50",27/01/2017,People Group
206215,The Teacher Supply Agency,51132395,R1101,Agency Staff Pay,£698.24,05/01/2017,Schools
206215,The Teacher Supply Agency,51132195,R1101,Agency Staff Pay,"£1,685.00",06/01/2017,Schools
206215,The Teacher Supply Agency,51138413,R1101,Agency Staff Pay,"£1,089.00",13/01/2017,Schools
206220,The Tree House Pre-School,51148644,R6106,Private Providers - Early Years Funding,"£2,450.25",23/01/2017,Communities
206223,The University of Northampton,51136565,R1601,Training - External,"£1,350.00",12/01/2017,Schools
206223,The University of Northampton,51142828,R1601,Training - External,"£1,850.00",20/01/2017,Schools
232006,The Up and Under Ltd,51132485,C1050,External Fees,"£8,520.00",06/01/2017,Capital
224751,The Veterans Contact Point,51143725,R5501,Grants to Organisations & Voluntary Bodies,"£2,000.00",19/01/2017,Communities
206229,The Willow Tree Nursery School Bidford Ltd,51148676,R6106,Private Providers - Early Years Funding,£735.08,23/01/2017,Communities
206229,The Willow Tree Nursery School Bidford Ltd,51155878,R4606,Pre-School Teachers Flexible Payments,£700.00,24/01/2017,Communities
100196,The Willows,51145711,R4061,Specialist Facilities Supplies,"£2,450.00",27/01/2017,Schools
206231,The Woodlands Day Nursery,51148629,R6106,Private Providers - Early Years Funding,£831.60,23/01/2017,Communities
209809,Thomson Reuters (****2067),51143314,R4058,Books,"£47,552.00",05/01/2017,Resources
209809,Thomson Reuters (****2067),51137274,R4058,Books,"£1,065.00",05/01/2017,Other Services
225243,TIAA Ltd,51151791,R4413,External Audit Fees,"£2,100.00",16/01/2017,Resources
220162,Tiny Toes Pre-School,51148631,R6106,Private Providers - Early Years Funding,"£1,225.13",23/01/2017,Communities
206281,Tiny Tots Nursery (Nuneaton) Ltd,51148656,R6106,Private Providers - Early Years Funding,"£2,858.63",23/01/2017,Communities
206282,Tiny Town Nursery,51148623,R6106,Private Providers - Early Years Funding,£816.75,23/01/2017,Communities
207882,Tmc Design Concept Ltd,51144642,R5604,Commissioned Works,"£3,100.00",05/01/2017,Communities
207882,Tmc Design Concept Ltd,51136735,R5604,Commissioned Works,£800.00,12/01/2017,Communities
207882,Tmc Design Concept Ltd,51151025,R5604,Commissioned Works,£650.00,12/01/2017,Communities
221828,TMP (UK) Ltd,51132173,R4301,Advertising - Non Staff,"£13,650.00",05/01/2017,Resources
221828,TMP (UK) Ltd,51136681,R4301,Advertising - Non Staff,"£1,408.12",12/01/2017,Communities
221828,TMP (UK) Ltd,51144685,R4301,Advertising - Non Staff,"£14,090.00",20/01/2017,Resources
221828,TMP (UK) Ltd,51145733,R4443,Professional Fees Admin,£595.13,27/01/2017,Resources
209243,TMWI Ltd,51153342,R4311,Publicity,"£7,457.45",18/01/2017,Communities
201615,Top Gear Driver Training - David M Robinson,51132636,R4409,Consultancy,£585.00,06/01/2017,Communities
206314,Total Gas & Power Ltd,51145016,R2103,Electricity,"£5,751.53",05/01/2017,Communities
206314,Total Gas & Power Ltd,51142861,R2103,Electricity,£571.04,06/01/2017,Schools
206314,Total Gas & Power Ltd,51141825,R2103,Electricity,"£1,413.86",06/01/2017,Schools
206314,Total Gas & Power Ltd,51149302,R2103,Electricity,"£7,429.81",12/01/2017,Communities
206314,Total Gas & Power Ltd,51149741,R2103,Electricity,£587.05,12/01/2017,Schools
206314,Total Gas & Power Ltd,51139375,R2103,Electricity,£596.37,12/01/2017,Schools
206314,Total Gas & Power Ltd,51149877,R2103,Electricity,£817.25,13/01/2017,Schools
206314,Total Gas & Power Ltd,51139233,R2103,Electricity,£896.23,13/01/2017,Schools
206314,Total Gas & Power Ltd,51141833,R2103,Electricity,"£2,363.96",13/01/2017,Schools
206314,Total Gas & Power Ltd,51139224,R2103,Electricity,£925.11,13/01/2017,Schools
206314,Total Gas & Power Ltd,51151924,R2103,Electricity,£921.76,17/01/2017,Schools
206314,Total Gas & Power Ltd,51150798,R2103,Electricity,"£6,223.01",17/01/2017,Communities
206314,Total Gas & Power Ltd,51149322,R2103,Electricity,"£43,611.13",18/01/2017,Communities
206314,Total Gas & Power Ltd,51149321,R2103,Electricity,"£21,094.90",18/01/2017,Communities
206314,Total Gas & Power Ltd,51149311,R2103,Electricity,"£108,717.71",18/01/2017,Communities
206314,Total Gas & Power Ltd,51151422,R2103,Electricity,£665.12,18/01/2017,Schools
206314,Total Gas & Power Ltd,51140065,R2103,Electricity,"£1,556.18",18/01/2017,Schools
206314,Total Gas & Power Ltd,51139844,R2103,Electricity,£528.21,18/01/2017,Schools
206314,Total Gas & Power Ltd,51147490,R2103,Electricity,£659.59,18/01/2017,Schools
206314,Total Gas & Power Ltd,51156544,R2103,Electricity,£921.15,25/01/2017,Schools
206314,Total Gas & Power Ltd,51156406,R2103,Electricity,£824.80,25/01/2017,Schools
206314,Total Gas & Power Ltd,51147488,R2103,Electricity,£592.52,25/01/2017,Schools
206314,Total Gas & Power Ltd,51157253,R2103,Electricity,£690.82,26/01/2017,Resources
206314,Total Gas & Power Ltd,51157248,R2103,Electricity,£612.41,26/01/2017,Resources
206314,Total Gas & Power Ltd,51157260,R2103,Electricity,£694.57,26/01/2017,Resources
206314,Total Gas & Power Ltd,51157513,R2103,Electricity,£606.71,26/01/2017,Resources
206314,Total Gas & Power Ltd,51157562,R2103,Electricity,£590.29,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157568,R2103,Electricity,£666.24,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157574,R2103,Electricity,£770.93,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157622,R2103,Electricity,"£1,169.69",27/01/2017,Resources
206314,Total Gas & Power Ltd,51157623,R2103,Electricity,"£1,338.72",27/01/2017,Resources
206314,Total Gas & Power Ltd,51157641,R2103,Electricity,£508.04,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157646,R2103,Electricity,£596.25,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157663,R2103,Electricity,£724.67,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157675,R2103,Electricity,£586.02,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157706,R2103,Electricity,£588.20,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157707,R2103,Electricity,£609.32,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157714,R2103,Electricity,£707.30,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157781,R2103,Electricity,£816.50,27/01/2017,Resources
206314,Total Gas & Power Ltd,51158047,R2103,Electricity,"£1,444.83",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158050,R2103,Electricity,"£2,773.24",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158051,R2103,Electricity,"-£2,773.24",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158063,R2103,Electricity,"£2,773.24",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158066,R2103,Electricity,"£127,182.37",27/01/2017,Communities
206314,Total Gas & Power Ltd,51158067,R2103,Electricity,"£46,829.15",27/01/2017,Communities
206314,Total Gas & Power Ltd,51158069,R2103,Electricity,"£24,611.40",27/01/2017,Communities
206314,Total Gas & Power Ltd,51158072,R2103,Electricity,"£44,560.02",27/01/2017,Communities
206314,Total Gas & Power Ltd,51158077,R2103,Electricity,"£1,046.31",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158078,R2103,Electricity,"£1,362.49",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158082,R2103,Electricity,"£15,086.12",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158086,R2103,Electricity,"£14,488.78",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158102,R2103,Electricity,"£14,812.82",27/01/2017,Resources
206314,Total Gas & Power Ltd,51158109,R2103,Electricity,£943.41,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157211,R2103,Electricity,"£1,116.49",27/01/2017,Resources
206314,Total Gas & Power Ltd,51157212,R2103,Electricity,£933.79,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157213,R2103,Electricity,£572.82,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157221,R2103,Electricity,£707.10,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157242,R2103,Electricity,£563.25,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157252,R2103,Electricity,£623.70,27/01/2017,Resources
206314,Total Gas & Power Ltd,51157543,R2103,Electricity,£686.09,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157258,R2103,Electricity,£590.58,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157512,R2103,Electricity,"£1,832.73",30/01/2017,Resources
206314,Total Gas & Power Ltd,51157507,R2103,Electricity,"£1,433.29",30/01/2017,Resources
206314,Total Gas & Power Ltd,51157570,R2103,Electricity,£619.31,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157573,R2103,Electricity,£647.21,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157601,R2103,Electricity,£585.33,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157648,R2103,Electricity,£584.61,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157661,R2103,Electricity,£673.01,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157677,R2103,Electricity,"£1,261.33",30/01/2017,Resources
206314,Total Gas & Power Ltd,51157702,R2103,Electricity,£637.79,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157710,R2103,Electricity,£520.65,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157713,R2103,Electricity,£682.91,30/01/2017,Resources
206314,Total Gas & Power Ltd,51158049,R2103,Electricity,"£2,620.94",30/01/2017,Resources
206314,Total Gas & Power Ltd,51157551,R2103,Electricity,£802.69,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157548,R2103,Electricity,£686.91,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157557,R2103,Electricity,£566.17,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157561,R2103,Electricity,£607.94,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157564,R2103,Electricity,£675.99,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157202,R2103,Electricity,£670.63,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157210,R2103,Electricity,£553.54,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157218,R2103,Electricity,£585.68,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157246,R2103,Electricity,£511.38,30/01/2017,Resources
206314,Total Gas & Power Ltd,51157528,R2103,Electricity,£556.58,30/01/2017,Resources
206314,Total Gas & Power Ltd,51158735,R2103,Electricity,£530.72,31/01/2017,Communities
206314,Total Gas & Power Ltd,51158701,R2103,Electricity,"£1,359.12",31/01/2017,Resources
206314,Total Gas & Power Ltd,51158700,R2103,Electricity,"£1,719.63",31/01/2017,Resources
206314,Total Gas & Power Ltd,51158207,R2103,Electricity,£743.50,31/01/2017,Communities
206314,Total Gas & Power Ltd,51158241,R2103,Electricity,£921.15,31/01/2017,Schools
205102,Total Produce  ( Hereford ),51130403,R4104,Food Costs / Provisions,£751.67,03/01/2017,Resources
205102,Total Produce  ( Hereford ),51137634,R4104,Food Costs / Provisions,£782.09,13/01/2017,Resources
,TOUCH BROADCASTING LTD,495758407,,,"£1,380.00",02/02/2017,
232937,Townley Primary School,51151466,R4457,LAC Pupil Premium,£600.00,31/01/2017,Communities
222417,Tracey's Cafe - Diner,51151503,R4102,Catering Charges,£770.50,16/01/2017,Fire and Rescue
231073,Tracy Lakin,51143957,R4443,Professional Fees Admin,"£10,250.00",16/01/2017,Resources
220283,Traffix Ltd,51139463,R5706,Payments to Third Parties - Recoverable Operating Expenditure,"£1,650.00",13/01/2017,Communities
220283,Traffix Ltd,51142132,R5702,Payments to External Contractors,£688.50,20/01/2017,Communities
206337,Train A Lift,51149083,R1601,Training - External,"£1,009.00",30/01/2017,Communities
999982,Travelers Insurance Company Limited - Commercial Claims,51145310,R4928,Casualty Insurance Claims,"£125,000.00",06/01/2017,Other Services
206357,Triangle Nurseries,51148620,R6106,Private Providers - Early Years Funding,£816.75,23/01/2017,Communities
213006,Trinity Court Surgery,51154945,R5702,Payments to External Contractors,£607.40,30/01/2017,Communities
213006,Trinity Court Surgery,51154850,R5702,Payments to External Contractors,£961.73,30/01/2017,Communities
231691,Trinity Specialist College Ltd,51149671,R5702,Payments to External Contractors,"£10,686.66",20/01/2017,Communities
204047,Trios Property Ltd,51146660,C1030,"New Construction, Conversion & Renovation","£1,942.00",12/01/2017,Capital
204047,Trios Property Ltd,51145395,R2022,Building (LB),"£9,165.95",13/01/2017,Resources
204047,Trios Property Ltd,51151281,R2022,Building (LB),"£5,814.99",16/01/2017,Resources
206370,Triple A Taxis of Atherstone Ltd,51132638,R3204,Home To School / College Transport,£510.00,05/01/2017,Communities
223679,Tudor Grange Primary Academy Haselor,51153744,R6107,SEN Statements Funding - Non-Maintained Schools,£715.00,20/01/2017,Communities
228511,Turley,51131845,C1050,External Fees,"£1,031.25",06/01/2017,Capital
228511,Turley,51131844,C1050,External Fees,£954.20,06/01/2017,Capital
206391,Turner  & Townsend,51148594,R2007,Health & Safety Contracts/Services,"£2,816.00",11/01/2017,Resources
206391,Turner  & Townsend,51148711,R2007,Health & Safety Contracts/Services,"£4,224.00",16/01/2017,Resources
100426,Turning Point *TPL* (****2879),51136273,R5835,Residential and Inpatient Services,"£1,755.00",11/01/2017,Communities
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143864,R5851,Supported Living,"£7,280.40",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143860,R5851,Supported Living,"£10,057.71",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143870,R5851,Supported Living,"£5,801.44",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143816,R5851,Supported Living,"£7,280.40",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143821,R5851,Supported Living,"£9,230.40",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143835,R5851,Supported Living,"£7,311.72",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143838,R5851,Supported Living,"£5,801.44",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143839,R5851,Supported Living,"£11,469.48",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143843,R5851,Supported Living,"£6,578.00",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143844,R5851,Supported Living,"£8,533.44",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143845,R5851,Supported Living,"£11,719.80",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143852,R5851,Supported Living,"£7,311.72",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143853,R5851,Supported Living,"£6,731.04",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143855,R5851,Supported Living,"£9,230.40",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51143857,R5851,Supported Living,"£5,801.44",03/01/2017,People Group
100211,Turning Point Services Ltd *TPS* (****5581)(VAT),51152375,R5851,Supported Living,"£7,349.16",23/01/2017,People Group
