Supplier ID,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
206487,Veolia Enviromental Services UK Ltd,51385337,R5841,Landfill Tax Payments,"4,165.52",26/04/2018,Communities
219673,VictoriaDomCare,51383694,R5805,Homecare - External Domiciliary,786.52,18/04/2018,People Group
215081,Vimpex Ltd,51375989,C1010,Acquisition Of New Assets,"65,805.00",18/04/2018,Capital
215081,Vimpex Ltd,51377255,C1010,Acquisition Of New Assets,"21,750.00",20/04/2018,Capital
215081,Vimpex Ltd,51379199,R4008,Equipment,"8,965.00",25/04/2018,Fire and Rescue
221742,Vincent Timber Ltd,51377227,R4030,Materials,"1,161.84",20/04/2018,Communities
206508,Virgin Media Business (****2466),51375294,R4513,Telephones & Broadband,840.90,03/04/2018,Resources
206508,Virgin Media Business (****2466),51375287,R4513,Telephones & Broadband,840.90,04/04/2018,Resources
206508,Virgin Media Business (****2466),51375288,R4513,Telephones & Broadband,"4,759.50",04/04/2018,Resources
227756,Virtual Class Ltd T/A Third Space Learning,51370536,R4056,For use by schools only - Learning Resources Curriculum,945.00,06/04/2018,Schools
206524,Vodafone Ltd (Corporate) (****4098),51374456,R4513,Telephones & Broadband,540.00,06/04/2018,Resources
206524,Vodafone Ltd (Corporate) (****4098),51379659,R4513,Telephones & Broadband,681.05,25/04/2018,Communities
206522,Vodafone Ltd (Data Solutions) (****4598),51376832,R4513,Telephones & Broadband,795.50,06/04/2018,Communities
225155,VoiceAbility Advocacy,51368944,R5702,Payments to External Contractors,"32,613.25",04/04/2018,Communities
225155,VoiceAbility Advocacy,51370558,R5807,Social Care Block Contracts,"32,124.55",06/04/2018,People Group
225155,VoiceAbility Advocacy,51370556,R5807,Social Care Block Contracts,"5,981.92",06/04/2018,People Group
225155,VoiceAbility Advocacy,51370561,R5807,Social Care Block Contracts,"5,981.92",06/04/2018,People Group
225155,VoiceAbility Advocacy,51381586,R5807,Social Care Block Contracts,"5,981.92",27/04/2018,People Group
225155,VoiceAbility Advocacy,51381603,R5807,Social Care Block Contracts,"32,124.55",27/04/2018,People Group
225155,VoiceAbility Advocacy,51381587,R5807,Social Care Block Contracts,"5,981.92",27/04/2018,People Group
206533,Voluntary Action Stratford On Avon District,51388441,R3206,Client/Customer/Pupil Travel,899.50,27/04/2018,Communities
206533,Voluntary Action Stratford On Avon District,51388441,R3206,Client/Customer/Pupil Travel,"18,873.00",27/04/2018,Communities
206533,Voluntary Action Stratford On Avon District,51388441,R3206,Client/Customer/Pupil Travel,"2,603.48",27/04/2018,Communities
206534,Volunteer Friends,51388436,R3206,Client/Customer/Pupil Travel,"1,012.50",27/04/2018,Communities
206534,Volunteer Friends,51388436,R3206,Client/Customer/Pupil Travel,950.00,27/04/2018,Communities
216565,Voyage Care Ltd,51383712,R5851,Supported Living,"1,644.09",11/04/2018,People Group
206733,W.D.M. Ltd,51375462,R4512,Software,"3,000.00",13/04/2018,Communities
206585,Warwick District Council,51382535,R4441,Professional Fees,"3,059.35",11/04/2018,Resources
206585,Warwick District Council,51382167,R2201,Rents & Lettings,"4,950.84",18/04/2018,Resources
206585,Warwick District Council,51382164,R4441,Professional Fees,"1,876.95",18/04/2018,Resources
206585,Warwick District Council,51387932,R2301,Rates,"4,584.90",24/04/2018,Communities
209386,Warwick Gates Family Health Centre,51388065,R5702,Payments to External Contractors,532.00,30/04/2018,Communities
206598,Warwick Independent Schools Foundation (****1875),51389851,R6106,Early Years Funding (PVIs and LA),"42,536.17",27/04/2018,Communities
203165,Warwick Racecourse Company Ltd (Jockey Club Racecourses - Holdings  Ltd),51372135,R2201,Rents & Lettings,500.00,12/04/2018,People Group
236106,Warwick Street Kitchen Ltd,51384242,R4030,Materials,888.00,13/04/2018,Other Services
206603,Warwick University Training Ltd (****7010),51372558,R2201,Rents & Lettings,858.00,12/04/2018,People Group
999982,Warwick Youth PHAB,51387532,R5501,Grants / Donations to External Organisations,"1,000.00",24/04/2018,Communities
206607,Warwickshire Association For The Blind t/a Warwickshire Vision Support,51379446,R5807,Social Care Block Contracts,"13,232.21",25/04/2018,People Group
220317,Warwickshire Choristers,51379656,R5501,Grants / Donations to External Organisations,"10,000.00",25/04/2018,People Group
206611,Warwickshire College,51371991,R2201,Rents & Lettings,946.00,11/04/2018,People Group
206611,Warwickshire College,51372352,R5702,Payments to External Contractors,880.00,12/04/2018,Communities
206611,Warwickshire College,51376820,R5702,Payments to External Contractors,"10,217.00",19/04/2018,Communities
206611,Warwickshire College,51376827,R5702,Payments to External Contractors,"4,533.33",19/04/2018,Communities
206611,Warwickshire College,51376824,R5702,Payments to External Contractors,"12,523.00",19/04/2018,Communities
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51382035,R2201,Rents & Lettings,"51,922.49",05/04/2018,Resources
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51382043,R2201,Rents & Lettings,"58,475.29",05/04/2018,Resources
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51382047,R2201,Rents & Lettings,"67,956.16",05/04/2018,Resources
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51382037,R2201,Rents & Lettings,"5,575.18",05/04/2018,Resources
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51382031,R3004,Repair & Maintenance Of Vehicles,"28,998.55",13/04/2018,Communities
206624,WARWICKSHIRE Police and Crime Commissioner ****4933,51375902,R5203,Payments / Contributions to Public Sector Organisations,"200,000.00",18/04/2018,Communities
221421,Warwickshire Vehicle Consultants Ltd,51377827,R4043,Trading Standards Sampling,600.00,19/04/2018,Communities
206630,Warwickshire Welfare Rights Advice Service,51370885,R4008,Equipment,"3,100.00",03/04/2018,Communities
206631,Warwickshire Wildlife Trust Ltd,51377233,R2751,Grounds Maintenance,"3,000.00",20/04/2018,Communities
220020,WasteCare Ltd,51385154,R5702,Payments to External Contractors,"1,925.50",30/04/2018,Communities
205501,Waterplus (****3152),51382022,R2402,Water Supply Rv,930.74,05/04/2018,Resources
205501,Waterplus (****3152),51382894,R2402,Water Supply Rv,919.43,13/04/2018,Resources
205501,Waterplus (****3152),51381582,R2402,Water Supply Rv,670.41,16/04/2018,Schools
205501,Waterplus (****3152),51385853,R2401,Water Supply,721.36,18/04/2018,Schools
205501,Waterplus (****3152),51389276,R2401,Water Supply,810.37,27/04/2018,Schools
206642,Watling JCB Ltd,51372568,R3004,Repair & Maintenance Of Vehicles,868.75,06/04/2018,Communities
206642,Watling JCB Ltd,51381803,R3004,Repair & Maintenance Of Vehicles,601.15,25/04/2018,Communities
206642,Watling JCB Ltd,51381815,R3004,Repair & Maintenance Of Vehicles,"1,182.89",27/04/2018,Communities
224675,Watts High 5,51381576,R4433,For use by schools only - Sport Instruction,522.00,03/04/2018,Schools
100024,WCS Care Group Ltd,51371523,R5807,Social Care Block Contracts,"363,715.00",11/04/2018,People Group
100024,WCS Care Group Ltd,51371531,R5807,Social Care Block Contracts,"109,853.00",11/04/2018,People Group
100024,WCS Care Group Ltd,51386061,R5807,Social Care Block Contracts,"17,617.71",19/04/2018,People Group
206740,Webex Communications UK Ltd,51375344,R4506,IT Support & Maintenance,"1,093.00",13/04/2018,Resources
206742,Weddington Preschool,51389700,R6106,Early Years Funding (PVIs and LA),"32,882.85",27/04/2018,Communities
206747,Weightmans,51369801,R4928,Other Insurance Claims,"1,047.80",06/04/2018,Other Services
206749,Weir Waste Services Ltd,51374144,R2601,Other Building Services,509.60,06/04/2018,Resources
206749,Weir Waste Services Ltd,51374148,R2601,Other Building Services,509.60,06/04/2018,Resources
,Wel Medical Ltd.,3770,,,823.62,23/04/2018,Fire and Rescue
235773,Weld-Mech UK Ltd,51371416,R2002,Building Maintenance,"2,150.00",11/04/2018,Communities
218040,Wellington Day Nursery (Regent),51389744,R6106,Early Years Funding (PVIs and LA),"46,686.08",27/04/2018,Communities
218040,Wellington Day Nursery (Regent),51390755,R6106,Early Years Funding (PVIs and LA),"15,163.79",30/04/2018,Communities
229593,Wellingtons Day Nursery (Bilton),51389843,R6106,Early Years Funding (PVIs and LA),"20,235.66",27/04/2018,Communities
229593,Wellingtons Day Nursery (Bilton),51390777,R6106,Early Years Funding (PVIs and LA),722.09,30/04/2018,Communities
220281,Wellingtons Day Nursery (Pavilion),51390796,R6106,Early Years Funding (PVIs and LA),"27,468.87",27/04/2018,Communities
220281,Wellingtons Day Nursery (Pavilion),51390750,R6106,Early Years Funding (PVIs and LA),"7,220.85",30/04/2018,Communities
206555,West Midlands Combined Authority,51383744,R4301,"Advertising, Publicity & Promotion","9,844.78",25/04/2018,Communities
212280,West Midlands Continuing Professional Development,51369850,R4702,Subscriptions To Organisations,500.00,06/04/2018,Communities
211875,West Midlands Employers,51368360,R1601,Training,"2,000.00",04/04/2018,Resources
211875,West Midlands Employers,51375245,R1601,Training,"2,000.00",13/04/2018,Resources
206772,West Midlands Fire Service,51369967,R4607,Client Expenses,"9,028.50",05/04/2018,Fire and Rescue
206772,West Midlands Fire Service,51377834,R4015,Equipment Repair & Maintenance,"1,050.93",20/04/2018,Fire and Rescue
206772,West Midlands Fire Service,51379639,R3004,Repair & Maintenance Of Vehicles,"3,194.63",25/04/2018,Fire and Rescue
206779,West Midlands Travel Ltd,51389517,R5704,Public Transport,"11,390.00",26/04/2018,Communities
206780,West Sussex County Council,51381612,R5203,Payments / Contributions to Public Sector Organisations,"23,009.13",27/04/2018,People Group
210599,Western Computer Group Ltd,51372854,R4702,Subscriptions To Organisations,"2,124.00",13/04/2018,Resources
208910,Western Power Distribution,51382542,R2024,Property Services Electrical (LE),688.67,10/04/2018,Communities
208910,Western Power Distribution,51388238,C1030,"New Construction, Conversion & Renovation","47,710.39",24/04/2018,Capital
208910,Western Power Distribution,51386160,R2102,Energy Costs,"1,461.55",27/04/2018,Communities
206789,Westgate Pre-School,51389685,R6106,Early Years Funding (PVIs and LA),"11,585.57",27/04/2018,Communities
206789,Westgate Pre-School,51390718,R6106,Early Years Funding (PVIs and LA),"1,973.70",30/04/2018,Communities
210399,Westside Medical Centre,51388180,R5702,Payments to External Contractors,"1,136.59",30/04/2018,Communities
206643,WFL(UK) Ltd,51372554,R3001,Vehicle Operating Costs,899.25,06/04/2018,Communities
206643,WFL(UK) Ltd,51377748,R3001,Vehicle Operating Costs,899.25,18/04/2018,Communities
227332,Whirlwind Productions,51378162,R1601,Training,"1,390.00",20/04/2018,Resources
216717,Whistl UK Ltd,51373362,R4309,Postage & Carriage,524.98,05/04/2018,Resources
216717,Whistl UK Ltd,51372952,R4309,Postage & Carriage,867.16,11/04/2018,Resources
216717,Whistl UK Ltd,51375783,R4309,Postage & Carriage,981.18,18/04/2018,People Group
216717,Whistl UK Ltd,51379483,R4309,Postage & Carriage,"1,303.69",25/04/2018,People Group
206804,White Space Ltd,51376601,R4512,Software,"4,560.00",19/04/2018,Communities
229040,Whitehall Landscapes & Groundcare Conractors Ltd,51373832,C1030,"New Construction, Conversion & Renovation","5,125.00",12/04/2018,Capital
229040,Whitehall Landscapes & Groundcare Conractors Ltd,51385593,C1030,"New Construction, Conversion & Renovation","1,530.00",18/04/2018,Capital
999982,Whitnash Short Mat Bowls Club,51387517,R5501,Grants / Donations to External Organisations,784.00,23/04/2018,Communities
999982,Whitnash Twinning Association,51387516,R5501,Grants / Donations to External Organisations,700.00,23/04/2018,Communities
999982,Whitnash Women's Institute,51387518,R5501,Grants / Donations to External Organisations,500.00,23/04/2018,Communities
224584,Wilkinson Environmental Ltd,51377892,R5702,Payments to External Contractors,680.00,20/04/2018,Communities
221506,Willmott Dixon Construction Ltd (special projects only),51376344,C1030,"New Construction, Conversion & Renovation","2,568.79",19/04/2018,Capital
206835,Willow Brooke Day Nursery,51389712,R6106,Early Years Funding (PVIs and LA),"27,344.48",27/04/2018,Communities
206835,Willow Brooke Day Nursery,51389783,R6106,Early Years Funding (PVIs and LA),"35,771.71",27/04/2018,Communities
206835,Willow Brooke Day Nursery,51390695,R6106,Early Years Funding (PVIs and LA),"5,609.64",30/04/2018,Communities
206835,Willow Brooke Day Nursery,51390661,R6106,Early Years Funding (PVIs and LA),"4,332.51",30/04/2018,Communities
206836,Willow Management,51381993,R2201,Rents & Lettings,"2,242.86",19/04/2018,Resources
100356,Willowtree Nursing Home,51370354,R5807,Social Care Block Contracts,"1,607.14",06/04/2018,People Group
218454,WIPC Ltd (Dr B Williams),51370883,R4441,Professional Fees,"1,401.40",06/04/2018,People Group
223682,Wood End Primary School (Academy),51390475,R6106,Early Years Funding (PVIs and LA),"12,533.47",30/04/2018,Schools
217874,Wood Environment & Infrastructure Solutions UK Ltd,51378295,C1050,External Fees,"1,076.25",19/04/2018,Capital
217874,Wood Environment & Infrastructure Solutions UK Ltd,51379499,C1050,External Fees,"6,433.84",20/04/2018,Capital
217874,Wood Environment & Infrastructure Solutions UK Ltd,51379529,C1050,External Fees,"3,163.65",20/04/2018,Capital
217874,Wood Environment & Infrastructure Solutions UK Ltd,51382626,C1050,External Fees,"17,067.96",25/04/2018,Capital
217874,Wood Environment & Infrastructure Solutions UK Ltd,51382630,C1050,External Fees,"1,161.05",25/04/2018,Capital
210704,Woodland Day Nursery,51389624,R6106,Early Years Funding (PVIs and LA),"34,849.70",27/04/2018,Communities
206869,Woodlands Pre-School,51389585,R6106,Early Years Funding (PVIs and LA),"12,756.74",27/04/2018,Communities
227980,Woodloes Primary School (Academy),51387275,R6107,SEN Statements Funding,"4,342.00",23/04/2018,Communities
227980,Woodloes Primary School (Academy),51389775,R6106,Early Years Funding (PVIs and LA),"36,324.29",27/04/2018,Communities
222609,Woodside Church of England Primary School - Academy,51387317,R6107,SEN Statements Funding,692.00,23/04/2018,Communities
235685,Woodside Lodge Outdoor Learning Centre,51380357,R6107,SEN Statements Funding,"18,000.00",26/04/2018,Communities
235685,Woodside Lodge Outdoor Learning Centre,51380355,R6107,SEN Statements Funding,"18,000.00",26/04/2018,Communities
235685,Woodside Lodge Outdoor Learning Centre,51380363,R6107,SEN Statements Funding,"18,000.00",26/04/2018,Communities
206880,Wootton Wawen Pre-School Group,51389668,R6106,Early Years Funding (PVIs and LA),"10,819.81",27/04/2018,Communities
206880,Wootton Wawen Pre-School Group,51390719,R6106,Early Years Funding (PVIs and LA),601.74,30/04/2018,Communities
206881,Worcestershire County Council,51372949,R6107,SEN Statements Funding,"1,399.00",13/04/2018,Communities
216749,Worcestershire Health and Care NHS Trust,51373192,R5702,Payments to External Contractors,"3,405.00",11/04/2018,Communities
230152,Workhaus Project Ltd,51385576,R1102,Staffing / Secondment recharges,"12,434.89",27/04/2018,Communities
206892,Wren Day Nursery,51389703,R6106,Early Years Funding (PVIs and LA),"21,054.03",27/04/2018,Communities
206892,Wren Day Nursery,51390727,R6106,Early Years Funding (PVIs and LA),"2,166.26",30/04/2018,Communities
221034,Wrixon Care Services t/a Wrixon Security Services Ltd,51369771,R4409,Consultancy,"1,931.16",04/04/2018,People Group
221034,Wrixon Care Services t/a Wrixon Security Services Ltd,51370882,R4409,Consultancy,"2,096.29",06/04/2018,People Group
223924,WSP UK Ltd (Risk Management Services),51384970,R4409,Consultancy,"4,148.00",19/04/2018,Communities
223924,WSP UK Ltd (Risk Management Services),51384662,R4409,Consultancy,"1,198.00",19/04/2018,Communities
234925,WSP UK Ltd (Risk Management Services),51386166,C1050,External Fees,"22,796.00",26/04/2018,Capital
234925,WSP UK Ltd (Risk Management Services),51386167,C1050,External Fees,600.00,26/04/2018,Capital
234925,WSP UK Ltd (Risk Management Services),51386165,C1050,External Fees,"2,000.00",26/04/2018,Capital
,Www.Besbic.Eu.Com,23655,,,765.00,13/04/2018,Resources
,Www.Conwy.Gov.Uk,36998,,,"1,138.59",23/04/2018,Communities
,Www.Moneyclaim.Gov,24447,,,"1,143.06",10/04/2018,Resources
,Www.Pmgltd.Co.Uk,34048,,,760.00,12/04/2018,Fire and Rescue
,Www.Surveygizmo.Com,57500,,,989.84,12/04/2018,Resources
,Www.Tudorenvironmental,10427,,,548.54,16/04/2018,Communities
,Www.Tunap.Co.Uk,34062,,,593.95,26/04/2018,Communities
,Www.Yha.Org.Uk,25335,,,"1,326.00",05/04/2018,Communities
