Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
206487,Veolia Enviromental Services UK Ltd,51483762,R5841,Landfill Tax Payments,"4,895.81",14/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488071,R5702,Payments to External Contractors,"1,093.45",14/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488090,R5841,Landfill Tax Payments,"8,277.68",14/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51492016,R2002,Building Maintenance,"1,355.06",20/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51484744,R5702,Payments to External Contractors,654.02,21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488075,R5702,Payments to External Contractors,"2,564.33",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488076,R5702,Payments to External Contractors,"1,320.59",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51484744,R5841,Landfill Tax Payments,"4,595.16",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488073,R5702,Payments to External Contractors,"1,294.86",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488073,R5841,Landfill Tax Payments,"8,873.66",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488075,R5841,Landfill Tax Payments,"17,572.96",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488076,R5841,Landfill Tax Payments,"9,049.78",21/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488072,R5841,Landfill Tax Payments,"6,520.03",28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488087,R5841,Landfill Tax Payments,"3,928.04",28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488074,R5841,Landfill Tax Payments,"4,228.69",28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488920,R5702,Payments to External Contractors,"3,736.56",28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488087,R5702,Payments to External Contractors,559.07,28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488074,R5702,Payments to External Contractors,617.08,28/02/2019,Communities
206487,Veolia Enviromental Services UK Ltd,51488072,R5702,Payments to External Contractors,951.42,28/02/2019,Communities
237516,Verilocation Ltd,51486843,R4506,IT Support & Maintenance,"2,640.00",19/02/2019,Fire and Rescue
999982,Victor Global Logistics,51485526,R2201,Rents & Lettings,834.00,01/02/2019,Communities
206507,Virgin Media Business (****2128),51487816,R4513,Telephones & Broadband,"3,352.64",12/02/2019,Resources
206507,Virgin Media Business (****2128),51482633,R4513,Telephones & Broadband,"-1,331.87",12/02/2019,Resources
206508,Virgin Media Business (****2466),51492621,R4513,Telephones & Broadband,"1,454.15",27/02/2019,Resources
227756,Virtual Class Ltd T/A Third Space Learning,51477202,R4029,Licences (Incl Tv),"1,113.00",08/02/2019,Schools
206524,Vodafone Ltd (Corporate) (****4098),51488923,R4513,Telephones & Broadband,"55,618.30",14/02/2019,Resources
206524,Vodafone Ltd (Corporate) (****4098),51488914,R4513,Telephones & Broadband,"64,729.22",15/02/2019,Resources
206524,Vodafone Ltd (Corporate) (****4098),51488937,R4513,Telephones & Broadband,"-83,617.44",15/02/2019,Resources
206524,Vodafone Ltd (Corporate) (****4098),51488936,R4513,Telephones & Broadband,"-3,471.54",15/02/2019,Resources
206524,Vodafone Ltd (Corporate) (****4098),51488929,R4513,Telephones & Broadband,"97,520.71",15/02/2019,Resources
206524,Vodafone Ltd (Corporate) (****4098),51485396,R4513,Telephones & Broadband,681.05,22/02/2019,Communities
206522,Vodafone Ltd (Data Solutions) (****4598),51474608,R4513,Telephones & Broadband,795.50,01/02/2019,Communities
206522,Vodafone Ltd (Data Solutions) (****4598),51485350,R4513,Telephones & Broadband,795.50,28/02/2019,Communities
206531,Volkswagen Group UK Ltd (**4020),51478581,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478584,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478585,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478587,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478598,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478576,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478577,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51478580,R3010,Purchase Of Vehicles,"26,098.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482615,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482616,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482617,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482618,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482619,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482621,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482620,R3010,Purchase Of Vehicles,"-26,153.42",14/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482510,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482509,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51482020,R3010,Purchase Of Vehicles,"-26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481194,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481164,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481162,R3010,Purchase Of Vehicles,"26,098.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481161,R3010,Purchase Of Vehicles,"26,098.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481160,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481159,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481155,R3010,Purchase Of Vehicles,"26,098.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481154,R3010,Purchase Of Vehicles,"26,098.42",15/02/2019,Fire and Rescue
206531,Volkswagen Group UK Ltd (**4020),51481158,R3010,Purchase Of Vehicles,"26,153.42",15/02/2019,Fire and Rescue
206533,Voluntary Action Stratford On Avon District,51491158,R3206,Client/Customer/Pupil Travel,"2,602.25",25/02/2019,Communities
215320,Wagstaff Bros Ltd t/a Wagstaff Interiors Group,51474169,R4008,Equipment - Access To Work,"3,600.00",01/02/2019,People Group
215320,Wagstaff Bros Ltd t/a Wagstaff Interiors Group,51484080,R4024,Furniture,"1,652.00",15/02/2019,Resources
206585,Warwick District Council,51484452,R2301,Rates,613.51,04/02/2019,Resources
206585,Warwick District Council,51484356,R2201,Rents & Lettings,"13,439.81",08/02/2019,Resources
206585,Warwick District Council,51485570,R5702,Payments to External Contractors,"120,961.52",13/02/2019,Communities
206585,Warwick District Council,51487107,R4513,Telephones & Broadband,850.00,19/02/2019,People Group
206585,Warwick District Council,51488135,R6104,Social Care - Section 17 Payments,"2,250.00",21/02/2019,People Group
209386,Warwick Gates Family Health Centre,51494627,R5702,Payments to External Contractors,524.58,28/02/2019,Communities
209386,Warwick Gates Family Health Centre,51494573,R5702,Payments to External Contractors,644.00,28/02/2019,Communities
206598,Warwick Independent Schools Foundation (****1875),51495245,R6106,Early Years Funding (PVIs and LA),"20,212.17",28/02/2019,Communities
206593,Warwick Independent Schools Foundation (****4106),51494330,R6107,SEN Statements Funding,"3,554.00",26/02/2019,Communities
206593,Warwick Independent Schools Foundation (****4106),51494331,R6107,SEN Statements Funding,"2,981.00",26/02/2019,Communities
206595,Warwick News and Wine,51476392,R4058,"Books, Newspapers & Publications",650.10,08/02/2019,Resources
203165,Warwick Racecourse Company Ltd (Jockey Club Racecourses - Holdings  Ltd),51479709,R2201,Rents & Lettings,"2,750.00",15/02/2019,Communities
206602,Warwick Town Council,51484453,R2002,Building Maintenance,600.00,15/02/2019,Resources
206611,Warwickshire College,51477157,R5702,Payments to External Contractors,"147,092.38",08/02/2019,Communities
206611,Warwickshire College,51489799,R5702,Payments to External Contractors,596.10,19/02/2019,Communities
207704,Warwickshire Community and Voluntary Action***4068,51474682,R5702,Payments to External Contractors,"27,075.00",01/02/2019,Communities
207704,Warwickshire Community and Voluntary Action***4068,51493739,R5702,Payments to External Contractors,"27,075.00",26/02/2019,Communities
208342,Warwickshire County Council Pension Fund,51474120,R1809,LG Staff Pension Expenses,"99,641.23",01/02/2019,Other Services
208342,Warwickshire County Council Pension Fund,51482578,R1809,LG Staff Pension Expenses,"27,972.81",12/02/2019,Other Services
208342,Warwickshire County Council Pension Fund,51484035,R1815,Pensions Strains Payments,"56,369.71",15/02/2019,People Group
208342,Warwickshire County Council Pension Fund,51485612,R1815,Pensions Strains Payments,"125,155.43",21/02/2019,People Group
208342,Warwickshire County Council Pension Fund,51485947,R1809,LG Staff Pension Expenses,"44,000.00",22/02/2019,Other Services
221421,Warwickshire Vehicle Consultants Ltd,51486307,R4043,Trading Standards Sampling,"1,500.00",05/02/2019,Communities
205501,Waterplus (****3152),51486027,R2401,Water Supply,"4,721.52",07/02/2019,Resources
205501,Waterplus (****3152),51486028,R2401,Water Supply,"3,469.78",07/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,860.98,08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,816.67,08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,"2,003.85",08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,"-2,009.46",08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,656.52,08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,959.73,08/02/2019,Resources
205501,Waterplus (****3152),51484966,R2401,Water Supply,-942.02,08/02/2019,Resources
205501,Waterplus (****3152),51490365,R2401,Water Supply,"1,022.20",15/02/2019,Schools
205501,Waterplus (****3152),51491303,R2401,Water Supply,607.09,21/02/2019,Resources
205501,Waterplus (****3152),51493069,R2102,Energy Costs,767.67,21/02/2019,Communities
205501,Waterplus (****3152),51493791,R2401,Water Supply,"1,281.20",25/02/2019,Resources
205501,Waterplus (****3152),51494038,R2401,Water Supply,517.63,28/02/2019,Resources
237037,Wathen Grange School Ltd,51465622,R6107,SEN Statements Funding,"13,310.00",05/02/2019,Communities
206642,Watling JCB Ltd,51484149,R3004,Repair & Maintenance Of Vehicles,"1,810.18",01/02/2019,Communities
206642,Watling JCB Ltd,51484154,R3004,Repair & Maintenance Of Vehicles,"1,040.49",01/02/2019,Communities
206642,Watling JCB Ltd,51484257,R3004,Repair & Maintenance Of Vehicles,957.30,08/02/2019,Communities
206642,Watling JCB Ltd,51493081,R3004,Repair & Maintenance Of Vehicles,860.00,27/02/2019,Communities
100024,WCS Care Group Ltd,51474854,R5807,Social Care Block Contracts,"1,362.00",01/02/2019,People Group
100024,WCS Care Group Ltd,51477265,R5807,Social Care Block Contracts,"32,800.00",08/02/2019,People Group
100024,WCS Care Group Ltd,51477265,R5807,Social Care Block Contracts,"70,856.00",08/02/2019,People Group
100024,WCS Care Group Ltd,51477254,R5807,Social Care Block Contracts,"345,571.00",08/02/2019,People Group
206740,Webex Communications UK Ltd,51492618,R4506,IT Support & Maintenance,"1,206.52",20/02/2019,Resources
206740,Webex Communications UK Ltd,51492637,R4506,IT Support & Maintenance,"1,137.72",20/02/2019,Resources
206740,Webex Communications UK Ltd,51492622,R4506,IT Support & Maintenance,"1,123.96",20/02/2019,Resources
206740,Webex Communications UK Ltd,51492608,R4506,IT Support & Maintenance,"1,137.72",20/02/2019,Resources
206740,Webex Communications UK Ltd,51492617,R4506,IT Support & Maintenance,"1,093.00",20/02/2019,Resources
206740,Webex Communications UK Ltd,51492620,R4506,IT Support & Maintenance,"1,093.00",20/02/2019,Resources
999982,Weddington Community Allotment Association,51491358,R5501,Grants / Donations to External Organisations,"3,400.00",18/02/2019,Communities
206742,Weddington Preschool,51495255,R6106,Early Years Funding (PVIs and LA),"8,848.03",28/02/2019,Communities
235035,Weedon Bec Primary School,51482664,R6107,SEN Statements Funding,"2,075.00",22/02/2019,Communities
206747,Weightmans LLP,51486903,R4928,Other Insurance Claims,"3,778.50",08/02/2019,Other Services
206747,Weightmans LLP,51486904,R4928,Other Insurance Claims,"2,061.00",08/02/2019,Other Services
206747,Weightmans LLP,51487129,R4928,Other Insurance Claims,"1,939.50",08/02/2019,Other Services
206747,Weightmans LLP,51487128,R4928,Other Insurance Claims,"2,250.00",08/02/2019,Other Services
206747,Weightmans LLP,51487127,R4928,Other Insurance Claims,563.50,08/02/2019,Other Services
206747,Weightmans LLP,51490670,R4928,Other Insurance Claims,"1,932.00",19/02/2019,Other Services
206748,Weightron Bilanciai Ltd,51492964,R4015,Equipment Repair & Maintenance,"1,530.00",21/02/2019,Communities
206748,Weightron Bilanciai Ltd,51493085,R4015,Equipment Repair & Maintenance,"1,530.00",21/02/2019,Communities
206748,Weightron Bilanciai Ltd,51493091,R4015,Equipment Repair & Maintenance,"1,530.00",21/02/2019,Communities
206748,Weightron Bilanciai Ltd,51493087,R4015,Equipment Repair & Maintenance,765.00,21/02/2019,Communities
206748,Weightron Bilanciai Ltd,51493083,R4506,IT Support & Maintenance,765.00,21/02/2019,Communities
206748,Weightron Bilanciai Ltd,51493086,R4015,Equipment Repair & Maintenance,"5,248.00",22/02/2019,Communities
206749,Weir Waste Services Ltd,51474953,R2601,Other Building Services,598.20,01/02/2019,Resources
236287,Welcombe Hills School (South Warwickshire Academy Trust ),51490714,R6107,SEN Statements Funding,"100,189.00",15/02/2019,Communities
218040,Wellington Day Nursery (Regent),51495238,R6106,Early Years Funding (PVIs and LA),"13,753.09",28/02/2019,Communities
229593,Wellingtons Day Nursery (Bilton),51495254,R6106,Early Years Funding (PVIs and LA),"6,875.67",28/02/2019,Communities
220281,Wellingtons Day Nursery (Pavilion),51495242,R6106,Early Years Funding (PVIs and LA),"12,797.02",28/02/2019,Communities
206555,West Midlands Combined Authority,51482600,R4409,Consultancy,"11,185.00",22/02/2019,Communities
211875,West Midlands Employers,51495289,R4409,Consultancy,900.00,27/02/2019,Resources
211875,West Midlands Employers,51481146,R4409,Consultancy,-560.00,27/02/2019,Resources
206779,West Midlands Travel Ltd,51494824,R5704,Public Transport,"11,730.00",27/02/2019,Communities
238209,Westcotes House Ltd,51488671,R4607,Client Expenses,"1,740.00",21/02/2019,People Group
206789,Westgate Pre-School,51495236,R6106,Early Years Funding (PVIs and LA),"7,294.87",28/02/2019,Communities
210399,Westside Medical Centre,51494635,R5702,Payments to External Contractors,961.73,28/02/2019,Communities
206643,WFL(UK) Ltd,51484267,R3004,Repair & Maintenance Of Vehicles,690.40,07/02/2019,Communities
206643,WFL(UK) Ltd,51484256,R3004,Repair & Maintenance Of Vehicles,970.82,15/02/2019,Communities
216717,Whistl UK Ltd,51475259,R4309,Postage & Carriage,"1,061.55",06/02/2019,People Group
216717,Whistl UK Ltd,51475253,R4309,Postage & Carriage,947.99,06/02/2019,People Group
216717,Whistl UK Ltd,51480370,R4309,Postage & Carriage,"1,200.14",15/02/2019,People Group
216717,Whistl UK Ltd,51483950,R4309,Postage & Carriage,747.64,22/02/2019,People Group
