Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
209648,The University Of Birmingham,50954605,R1601,Training - External,1240,22/01/2016,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,50942770,R5702,Payments to External Contractors,2375,08/01/2016,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,50945905,R5702,Payments to External Contractors,1000,29/01/2016,Communities
226529,The Warwickshire and West Mercia Community Rehabilitation Company Ltd,50945906,R5702,Payments to External Contractors,5625,29/01/2016,Communities
100346,The Weavers Care Home,50956576,R5806,Residential Care (Adults),1414,25/01/2016,People Group
206229,The Willow Tree Nursery School Bidford Ltd,50938859,R6106,Private Providers - Early Years Funding,13456.69,04/01/2016,People Group
206231,The Woodlands Day Nursery,50938867,R6106,Private Providers - Early Years Funding,9629.33,04/01/2016,People Group
206231,The Woodlands Day Nursery,50952240,R6106,Private Providers - Early Years Funding,980.1,25/01/2016,People Group
100027,The Woodlands Residential Home,50956577,R5806,Residential Care (Adults),3709.2,25/01/2016,People Group
100027,The Woodlands Residential Home,50956577,R5806,Residential Care (Adults),3000,25/01/2016,People Group
100027,The Woodlands Residential Home,50956577,R5806,Residential Care (Adults),1854.6,25/01/2016,People Group
206232,The Wow  Awards,50945955,R4612,Projects,4000,08/01/2016,Resources
999982,Thompsons Solicitors,50951404,R4928,Casualty Insurance Claims,14650,13/01/2016,Other Services
225243,TIAA Ltd,50945149,R1101,Agency Staff Pay,6100,05/01/2016,Resources
206261,Tiddington Preschool Ltd,50938843,R6106,Private Providers - Early Years Funding,4404.11,04/01/2016,People Group
206262,Tiddlywinks Preschool,50938837,R6106,Private Providers - Early Years Funding,4130.41,04/01/2016,People Group
999982,Tinsdills Solicitors,50951117,R4928,Casualty Insurance Claims,6250,13/01/2016,Other Services
999982,Tinsdills Solicitors,50956650,R4928,Casualty Insurance Claims,5851,26/01/2016,Other Services
220162,Tiny Toes Pre-School,50938881,R6106,Private Providers - Early Years Funding,6693.26,04/01/2016,People Group
220162,Tiny Toes Pre-School,50951055,R6106,Private Providers - Early Years Funding,2749.73,25/01/2016,People Group
206281,Tiny Tots Nursery (Nuneaton) Ltd,50938876,R6106,Private Providers - Early Years Funding,6568.85,04/01/2016,People Group
206281,Tiny Tots Nursery (Nuneaton) Ltd,50951092,R6106,Private Providers - Early Years Funding,2590.19,25/01/2016,People Group
206282,Tiny Town Nursery,50938882,R6106,Private Providers - Early Years Funding,11906.04,04/01/2016,People Group
206282,Tiny Town Nursery,50951099,R6106,Private Providers - Early Years Funding,2858.63,25/01/2016,People Group
,Title & Covenant Brokers Ltd,CHAPS,R4443,Professional Fees Admin,"2,582.55",04/01/2016,Law & Governance
230142,TJH Consulting Ltd,50939622,R4409,Consultancy,3800,13/01/2016,Communities
100382,Tlc Care Homes Ltd,50956335,R5806,Residential Care (Adults),8431.12,25/01/2016,People Group
207882,Tmc Design Concept Ltd,50952594,R5604,Commissioned Works,685,15/01/2016,People Group
221828,TMP (UK) Ltd,50940882,R1701,Staff Advertising,1117.5,08/01/2016,Communities
221828,TMP (UK) Ltd,50940880,R1701,Staff Advertising,12255.63,08/01/2016,People Group
221828,TMP (UK) Ltd,50942179,R4301,Advertising - Non Staff,1384.62,15/01/2016,Resources
221828,TMP (UK) Ltd,50949100,R4301,Advertising - Non Staff,13437,18/01/2016,Resources
206300,Tom White Waste Ltd,50947187,R2754,Waste Management,1935.15,14/01/2016,Communities
206300,Tom White Waste Ltd,50947180,R2754,Waste Management,6563.55,14/01/2016,Communities
206300,Tom White Waste Ltd,50953169,R2754,Waste Management,3656.1,22/01/2016,Communities
206300,Tom White Waste Ltd,50957088,R2754,Waste Management,4591.65,28/01/2016,Communities
205102,Total Produce  ( Hereford ),50940650,R4104,Food Costs / Provisions,794.76,05/01/2016,Resources
205102,Total Produce  ( Hereford ),50940648,R4104,Food Costs / Provisions,721.09,12/01/2016,Resources
206323,Toybox Day Nursery,50938845,R6106,Private Providers - Early Years Funding,7464.6,04/01/2016,People Group
206323,Toybox Day Nursery,50952230,R6106,Private Providers - Early Years Funding,1089,25/01/2016,People Group
100347,Tracs Ltd,50956581,R5806,Residential Care (Adults),6496.08,25/01/2016,People Group
225106,Tracscare 2006 Ltd,50956580,R5806,Residential Care (Adults),3389.44,25/01/2016,People Group
225106,Tracscare 2006 Ltd,50956580,R5806,Residential Care (Adults),4719.8,25/01/2016,People Group
211805,Tradebe Healthcare National Ltd (****1914),50950859,R2754,Waste Management,637.88,13/01/2016,Communities
211805,Tradebe Healthcare National Ltd (****1914),50950154,R2754,Waste Management,792.98,13/01/2016,Communities
217898,Traffic Survey Partners Ltd,50942201,R4409,Consultancy,4930,15/01/2016,Communities
217898,Traffic Survey Partners Ltd,50942194,R4409,Consultancy,1500,15/01/2016,Communities
999982,Travelers Insurance Company Ltd,50959740,R4928,Casualty Insurance Claims,125000,28/01/2016,Other Services
100291,Travid Enterprises Ltd t/a Guys Cross Nursing Home,50956408,R5806,Residential Care (Adults),9145.84,25/01/2016,People Group
100291,Travid Enterprises Ltd t/a Guys Cross Nursing Home,50956408,R5806,Residential Care (Adults),2033.2,25/01/2016,People Group
206353,Tree Tops Montessori Nursery,50938827,R6106,Private Providers - Early Years Funding,12961.28,04/01/2016,People Group
206353,Tree Tops Montessori Nursery,50952224,R6106,Private Providers - Early Years Funding,1225.13,25/01/2016,People Group
211506,Treloar Trust,50950038,R6107,SEN Statements Funding - Non-Maintained Schools,36711.36,21/01/2016,People Group
206354,Trend Control Systems Ltd,50948929,R2023,Mechanical (LM),942.47,15/01/2016,Resources
206354,Trend Control Systems Ltd,50953941,R2023,Mechanical (LM),664,18/01/2016,Resources
206354,Trend Control Systems Ltd,50953937,R2023,Mechanical (LM),665.82,18/01/2016,Resources
206354,Trend Control Systems Ltd,50953902,R2023,Mechanical (LM),1440.42,18/01/2016,Resources
206354,Trend Control Systems Ltd,50953922,R2023,Mechanical (LM),1313.84,18/01/2016,Resources
206354,Trend Control Systems Ltd,50953927,R2023,Mechanical (LM),1089.04,18/01/2016,Resources
206357,Triangle Nurseries,50938857,R6106,Private Providers - Early Years Funding,4234.42,04/01/2016,People Group
206357,Triangle Nurseries,50952244,R6106,Private Providers - Early Years Funding,1225.13,25/01/2016,People Group
206358,Tribal Education Ltd,50956124,R4512,Software,1950,29/01/2016,People Group
213006,Trinity Court Surgery,50959349,R5702,Payments to External Contractors,2167.1,29/01/2016,Communities
213006,Trinity Court Surgery,50959248,R5702,Payments to External Contractors,1748.6,29/01/2016,Communities
204047,Trios Property Ltd,50951046,C1030,"New Construction, Conversion & Renovation",-37050,13/01/2016,Capital
204047,Trios Property Ltd,50951053,C1030,"New Construction, Conversion & Renovation",18302.7,13/01/2016,Capital
204047,Trios Property Ltd,50951054,C1030,"New Construction, Conversion & Renovation",37050,13/01/2016,Capital
204047,Trios Property Ltd,50950729,C1030,"New Construction, Conversion & Renovation",3821.85,13/01/2016,Capital
204047,Trios Property Ltd,50949767,C1030,"New Construction, Conversion & Renovation",-736.98,19/01/2016,Capital
204047,Trios Property Ltd,50949580,C1030,"New Construction, Conversion & Renovation",15958.46,19/01/2016,Capital
204047,Trios Property Ltd,50949575,R2022,Building (LB),753.7,19/01/2016,Resources
206370,Triple A Taxis of Atherstone Ltd,50933332,R3205,Client Travel - Taxis,550,28/01/2016,People Group
206371,Triple P UK Ltd,50936515,R4309,Postage & Carriage,1638.92,07/01/2016,People Group
222157,TTCC Ltd - Tall Trees Care Ltd (Orchard Court),50956494,R5806,Residential Care (Adults),7344,25/01/2016,People Group
212499,TTS Group Ltd,50952680,R4058,Books,743.34,27/01/2016,Schools
206389,Tudor (UK) Ltd t/a Tudor Environmental,50961021,R4007,Equipment,5734.56,29/01/2016,Communities
100138,Tunnicliffe House,50956584,R5806,Residential Care (Adults),1868.4,25/01/2016,People Group
206391,Turner  & Townsend,50936549,C1050,External Fees,1499.85,08/01/2016,Capital
100426,Turning Point (****2879),50951535,R5807,SLA Social Care Provision,5801.76,15/01/2016,People Group
100426,Turning Point (****2879),50949796,R5835,Residential and Inpatient Services,2210,18/01/2016,Communities
100426,Turning Point (****2879),50954643,R5835,Residential and Inpatient Services,2015,19/01/2016,Communities
100426,Turning Point (****2879),50954642,R5835,Residential and Inpatient Services,2015,19/01/2016,Communities
100426,Turning Point (****2879),50956585,R5806,Residential Care (Adults),92405.32,25/01/2016,People Group
100426,Turning Point (****2879),50956585,R5806,Residential Care (Adults),7104.44,25/01/2016,People Group
100426,Turning Point (****2879),50959521,R5807,SLA Social Care Provision,11150.96,26/01/2016,People Group
100426,Turning Point (****2879),50959526,R5807,SLA Social Care Provision,10936.35,26/01/2016,People Group
100426,Turning Point (****2879),50959499,R5807,SLA Social Care Provision,5605.2,26/01/2016,People Group
100426,Turning Point (****2879),50959511,R5807,SLA Social Care Provision,6732.72,26/01/2016,People Group
211146,Tutorcare Ltd,50950863,R1690,Internal Expenditure - Training,500,15/01/2016,Schools
206406,Twinkle Twinkle Stars Day Nursery Ltd,50938884,R6106,Private Providers - Early Years Funding,6308.72,04/01/2016,People Group
206406,Twinkle Twinkle Stars Day Nursery Ltd,50952222,R6106,Private Providers - Early Years Funding,816.75,25/01/2016,People Group
206408,Two Oaks Day Nursery,50938840,R6106,Private Providers - Early Years Funding,2164.73,04/01/2016,People Group
206412,Tysoe Childrens Group,50938863,R6106,Private Providers - Early Years Funding,4901.75,04/01/2016,People Group
228496,UK Flood Barriers Ltd,50940294,C1050,External Fees,13319.8,08/01/2016,Capital
225708,UKSBS Ltd for Natural Environment Research Council,50937937,R4612,Projects,2679.22,08/01/2016,Communities
206425,Ulverscroft Large Print Books Ltd,50954990,R4058,Books,1018.96,20/01/2016,Resources
206425,Ulverscroft Large Print Books Ltd,50960039,R4058,Books,1211.25,27/01/2016,Resources
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50940407,R5843,Extra Care,1120.56,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50940404,R5843,Extra Care,540.96,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50942398,R5805,Homecare - External Domiciliary (Adults),802.56,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50942410,R5843,Extra Care,824.32,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50942420,R5843,Extra Care,605.36,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943181,R5843,Extra Care,1906.24,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943182,R5843,Extra Care,515.2,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943184,R5843,Extra Care,1300.88,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943187,R5843,Extra Care,798.56,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943189,R5843,Extra Care,908.04,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50943193,R5843,Extra Care,2228.24,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50945511,R5843,Extra Care,808.22,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50945528,R5843,Extra Care,1751.68,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50945530,R5843,Extra Care,785.68,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50945539,R5843,Extra Care,589.26,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50940411,R5843,Extra Care,1081.92,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50940380,R5843,Extra Care,1622.88,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953949,R5843,Extra Care,667.18,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953898,R5843,Extra Care,740.6,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953895,R5843,Extra Care,566.72,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953893,R5843,Extra Care,1751.68,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953891,R5843,Extra Care,1268.68,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953322,R5843,Extra Care,660.1,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50950255,R5843,Extra Care,777.05,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50950256,R5843,Extra Care,824.32,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50950258,R5843,Extra Care,1751.68,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50952647,R5843,Extra Care,502.32,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50952649,R5843,Extra Care,540.96,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50952651,R5843,Extra Care,695.52,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50952654,R5843,Extra Care,721.28,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50952661,R5843,Extra Care,866.18,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953168,R5843,Extra Care,888.72,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953170,R5843,Extra Care,540.96,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953171,R5843,Extra Care,772.8,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953175,R5843,Extra Care,1803.2,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953177,R5843,Extra Care,811.44,15/01/2016,People Group
220554,Understanding Care (Warwickshire) Limited t/a Home Instead Senior Care,50953180,R5843,Extra Care,611.8,15/01/2016,People Group
