Supplier id,Supplier Name,Transno,Account,Description,Amount,Pay Date,Group
100023,Thurlaston Meadows Care Home Ltd,51466012,R5806,Residential Care,"2,034.68",18/12/2018,People Group
100023,Thurlaston Meadows Care Home Ltd,51466013,R5806,Residential Care,"2,034.68",18/12/2018,People Group
999982,Time Out,51472335,R5501,Grants / Donations to External Organisations,"6,500.00",27/12/2018,Communities
999982,Time Out,51472357,R5501,Grants / Donations to External Organisations,650.00,27/12/2018,Communities
208658,TJS Hire Company (Humberside) Ltd,51464372,R4008,Equipment,"1,280.00",27/12/2018,Communities
216118,TLET t/a Henry Hinde Infant School,51471423,R6107,SEN Statements Funding,"4,290.00",21/12/2018,Communities
207882,Tmc Design Concept Ltd,51463148,R5702,Payments to External Contractors,"1,400.00",21/12/2018,Communities
207882,Tmc Design Concept Ltd,51463193,R5702,Payments to External Contractors,"3,000.00",21/12/2018,Communities
207882,Tmc Design Concept Ltd,51463193,R5702,Payments to External Contractors,600.00,21/12/2018,Communities
207882,Tmc Design Concept Ltd,51463148,R5702,Payments to External Contractors,800.00,21/12/2018,Communities
221828,TMP (UK) Ltd,51456029,R4441,Professional Fees,785.00,06/12/2018,Resources
221828,TMP (UK) Ltd,51462958,R1408,Other Staffing Costs,"1,704.00",21/12/2018,Resources
221828,TMP (UK) Ltd,51464126,R4441,Professional Fees,"15,350.00",27/12/2018,Resources
225604,Together for Mental Wellbeing,51466512,R5807,Social Care Block Contracts,"36,140.97",27/12/2018,People Group
218573,Total Care Matters Ltd,51455536,R5806,Residential Care,"13,064.28",05/12/2018,People Group
206314,Total Gas & Power Ltd,51467056,R2102,Energy Costs,"1,510.82",13/12/2018,Schools
206314,Total Gas & Power Ltd,51464300,R2102,Energy Costs,726.94,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464301,R2102,Energy Costs,"17,651.11",14/12/2018,Resources
206314,Total Gas & Power Ltd,51464302,R2102,Energy Costs,689.76,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464322,R2102,Energy Costs,681.11,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464324,R2102,Energy Costs,645.83,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464889,R2102,Energy Costs,702.48,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464892,R2102,Energy Costs,686.94,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464893,R2102,Energy Costs,"3,006.20",14/12/2018,Resources
206314,Total Gas & Power Ltd,51464894,R2102,Energy Costs,864.72,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464908,R2102,Energy Costs,"3,516.96",14/12/2018,Resources
206314,Total Gas & Power Ltd,51464924,R2102,Energy Costs,817.83,14/12/2018,Resources
206314,Total Gas & Power Ltd,51464926,R2102,Energy Costs,528.28,14/12/2018,Resources
206314,Total Gas & Power Ltd,51465308,R2102,Energy Costs,586.81,14/12/2018,Resources
206314,Total Gas & Power Ltd,51463303,R2102,Energy Costs,"2,108.38",14/12/2018,Resources
206314,Total Gas & Power Ltd,51465312,R2102,Energy Costs,743.69,14/12/2018,Resources
206314,Total Gas & Power Ltd,51465315,R2102,Energy Costs,"1,651.87",14/12/2018,Resources
206314,Total Gas & Power Ltd,51465316,R2102,Energy Costs,739.60,14/12/2018,Resources
206314,Total Gas & Power Ltd,51465317,R2102,Energy Costs,"3,133.76",14/12/2018,Resources
206314,Total Gas & Power Ltd,51464299,R2102,Energy Costs,"2,197.05",14/12/2018,Resources
206314,Total Gas & Power Ltd,51466368,R5702,Payments to External Contractors,"22,528.23",14/12/2018,Communities
206314,Total Gas & Power Ltd,51466367,R5702,Payments to External Contractors,"23,667.48",14/12/2018,Communities
206314,Total Gas & Power Ltd,51466364,R5702,Payments to External Contractors,"4,434.16",14/12/2018,Communities
206314,Total Gas & Power Ltd,51462032,R2102,Energy Costs,"1,025.39",14/12/2018,Communities
206314,Total Gas & Power Ltd,51461540,R2102,Energy Costs,"5,705.27",14/12/2018,Communities
206314,Total Gas & Power Ltd,51465311,R2102,Energy Costs,718.64,14/12/2018,Resources
206314,Total Gas & Power Ltd,51463294,R2102,Energy Costs,626.50,14/12/2018,Resources
206314,Total Gas & Power Ltd,51463293,R2102,Energy Costs,635.99,14/12/2018,Resources
206314,Total Gas & Power Ltd,51462307,R2102,Energy Costs,770.01,14/12/2018,Resources
206314,Total Gas & Power Ltd,51462306,R2102,Energy Costs,892.15,14/12/2018,Resources
206314,Total Gas & Power Ltd,51462304,R2102,Energy Costs,520.42,14/12/2018,Resources
206314,Total Gas & Power Ltd,51462139,R2102,Energy Costs,877.12,14/12/2018,Schools
206314,Total Gas & Power Ltd,51463340,R2102,Energy Costs,639.56,14/12/2018,Schools
206314,Total Gas & Power Ltd,51464704,R2102,Energy Costs,687.15,14/12/2018,Schools
206314,Total Gas & Power Ltd,51462894,R2102,Energy Costs,863.83,14/12/2018,Schools
206314,Total Gas & Power Ltd,51462781,R2102,Energy Costs,"2,360.58",14/12/2018,Schools
206314,Total Gas & Power Ltd,51467725,R2102,Energy Costs,857.67,14/12/2018,Schools
206314,Total Gas & Power Ltd,51462847,R2102,Energy Costs,882.66,14/12/2018,Schools
206314,Total Gas & Power Ltd,51461732,R2102,Energy Costs,914.43,14/12/2018,Schools
206314,Total Gas & Power Ltd,51463079,R2102,Energy Costs,785.40,14/12/2018,Schools
206314,Total Gas & Power Ltd,51462301,R2102,Energy Costs,517.37,14/12/2018,Resources
206314,Total Gas & Power Ltd,51465510,R2102,Energy Costs,524.94,19/12/2018,Schools
206314,Total Gas & Power Ltd,51470891,R2102,Energy Costs,"1,500.02",19/12/2018,Resources
206314,Total Gas & Power Ltd,51466366,R5702,Payments to External Contractors,"108,348.04",20/12/2018,Communities
218614,Total Training - a division of Prestige Hire LTD,51458030,R1601,Training,"4,075.00",12/12/2018,Communities
229331,Totalkare Heavy Duty Workshop Solutions Ltd,51458923,R4030,Materials,678.00,13/12/2018,Communities
229331,Totalkare Heavy Duty Workshop Solutions Ltd,51459047,R4030,Materials,678.00,13/12/2018,Communities
222417,Tracey's Cafe - Diner,51471994,R4102,Catering Services & Supplies,825.00,21/12/2018,Fire and Rescue
999982,Transforming Communities Together Warwick in partnership with The Spark Group,51470315,R5501,Grants / Donations to External Organisations,"2,984.00",18/12/2018,Communities
206345,Translation World Ltd,51464718,R4441,Professional Fees,543.60,05/12/2018,Resources
999982,Tread the Boards Theatre,51467997,R5501,Grants / Donations to External Organisations,500.00,12/12/2018,Communities
237641,Treatment Direct Ltd t/a Oasis Recovery,51465409,R5702,Payments to External Contractors,739.29,05/12/2018,Communities
206353,Tree Tops Montessori Nursery,51468143,R5803,Daycare External,"1,021.00",14/12/2018,People Group
206354,Trend Control Systems Ltd,51464202,C1030,"New Construction, Conversion & Renovation",571.40,27/12/2018,Capital
213006,Trinity Court Surgery,51471548,R5702,Payments to External Contractors,"1,398.88",27/12/2018,Communities
213006,Trinity Court Surgery,51471546,R5702,Payments to External Contractors,500.10,27/12/2018,Communities
213006,Trinity Court Surgery,51471580,R5702,Payments to External Contractors,644.00,27/12/2018,Communities
206370,Triple A Taxis of Atherstone Ltd,51461711,R3204,Home To School / College Transport,624.00,18/12/2018,Communities
206373,Trl Ltd,51461738,R4702,Subscriptions To Organisations,"1,500.00",20/12/2018,Communities
,Tudor Environmental,43014,,,712.38,03/12/2018,Communities
,Tudor Environmental,42235,,,528.00,07/12/2018,Communities
,Tudor Environmental,45823,,,"1,263.67",10/12/2018,Communities
,Tudor Environmental,52927,,,785.46,11/12/2018,Communities
206391,Turner & Townsend Project Management Ltd,51465285,R2002,Building Maintenance,780.00,05/12/2018,Resources
206391,Turner & Townsend Project Management Ltd,51456272,R2002,Building Maintenance,780.00,06/12/2018,Resources
228911,Twinkl Ltd,51462015,R4702,Subscriptions To Organisations,683.30,05/12/2018,Schools
230749,UKROEd Ltd,51458918,R4441,Professional Fees,"77,424.00",13/12/2018,Communities
230819,U-Neek Learning Ltd,51455720,R5702,Payments to External Contractors,960.00,05/12/2018,Communities
230819,U-Neek Learning Ltd,51455713,R5702,Payments to External Contractors,"5,535.00",05/12/2018,Communities
230819,U-Neek Learning Ltd,51455724,R5702,Payments to External Contractors,"2,870.00",05/12/2018,Communities
230819,U-Neek Learning Ltd,51455723,R5702,Payments to External Contractors,960.00,05/12/2018,Communities
227995,Unicorn Cars Ltd,51471309,R3204,Home To School / College Transport,"-6,835.47",21/12/2018,Communities
208284,Uninterruptible Power Supplies Ltd,51464647,R4503,Hardware,-799.65,06/12/2018,Resources
208284,Uninterruptible Power Supplies Ltd,51450469,R4503,Hardware,"1,981.50",06/12/2018,Resources
219243,Uniplay It's Educational Ltd,51459265,R4301,"Advertising, Publicity & Promotion",779.00,13/12/2018,Communities
220554,Unique Senior Care,51459351,R5807,Social Care Block Contracts,"10,223.10",14/12/2018,People Group
235190,Unity MAT - Brooke School,51465552,R6107,SEN Statements Funding,"34,751.00",05/12/2018,Communities
235190,Unity MAT - Brooke School,51470117,R6107,SEN Statements Funding,"1,454.00",19/12/2018,Communities
235190,Unity MAT - Brooke School,51470293,R6107,SEN Statements Funding,"161,883.00",19/12/2018,Communities
235190,Unity MAT - Brooke School,51470118,R6107,SEN Statements Funding,"2,543.00",19/12/2018,Communities
235188,Unity MAT - Woodlands,51465555,R6107,SEN Statements Funding,"5,469.15",05/12/2018,Communities
235188,Unity MAT - Woodlands,51470294,R6107,SEN Statements Funding,"118,823.00",19/12/2018,Communities
206436,Universal Care Services (UK) Ltd,51459353,R5805,Homecare - External Domiciliary,"1,212.80",14/12/2018,People Group
206436,Universal Care Services (UK) Ltd,51461152,R5805,Homecare - External Domiciliary,"1,662.08",19/12/2018,People Group
206436,Universal Care Services (UK) Ltd,51461139,R5805,Homecare - External Domiciliary,630.42,19/12/2018,People Group
206436,Universal Care Services (UK) Ltd,51461147,R5805,Homecare - External Domiciliary,"1,164.94",19/12/2018,People Group
209648,University of Birmingham (UOB),51462951,R1601,Training,"1,123.00",07/12/2018,Communities
209648,University of Birmingham (UOB),51463239,R5702,Payments to External Contractors,"17,100.00",21/12/2018,Communities
209648,University of Birmingham (UOB),51463238,R5702,Payments to External Contractors,"17,100.00",21/12/2018,Communities
209648,University of Birmingham (UOB),51463236,R5702,Payments to External Contractors,"17,100.00",21/12/2018,Communities
206446,University of Warwick - Student Fees Acc (****3700),51467389,R1601,Training,"3,000.00",13/12/2018,Communities
209302,University Of Warwick Science Park Ltd,51456373,R5702,Payments to External Contractors,"2,117.95",07/12/2018,Communities
209302,University Of Warwick Science Park Ltd,51467444,R5702,Payments to External Contractors,"2,117.95",17/12/2018,Communities
209302,University Of Warwick Science Park Ltd,51467447,R5702,Payments to External Contractors,"2,117.95",17/12/2018,Communities
211808,Values Academy Ltd,51465042,R6107,SEN Statements Funding,"2,476.00",27/12/2018,Communities
227894,Vectos (Microsim) Ltd,51468818,C1050,External Fees,"3,078.00",14/12/2018,Capital
227894,Vectos (Microsim) Ltd,51460273,R4409,Consultancy,"2,165.00",14/12/2018,Communities
227894,Vectos (Microsim) Ltd,51460526,R4409,Consultancy,"2,366.25",14/12/2018,Communities
227894,Vectos (Microsim) Ltd,51470846,R4409,Consultancy,"12,065.25",19/12/2018,Communities
227894,Vectos (Microsim) Ltd,51470846,R4409,Consultancy,"16,343.50",19/12/2018,Communities
227894,Vectos (Microsim) Ltd,51470846,C1050,External Fees,840.00,19/12/2018,Capital
235349,Ventureserve Ltd,51455451,R5702,Payments to External Contractors,795.00,05/12/2018,Communities
235349,Ventureserve Ltd,51443386,R2751,Grounds Maintenance,725.00,11/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51462706,R5702,Payments to External Contractors,686.13,04/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51462706,R5841,Landfill Tax Payments,"4,701.90",04/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51462712,R5841,Landfill Tax Payments,"2,001.38",04/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466713,R5841,Landfill Tax Payments,"10,426.71",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466713,R5702,Payments to External Contractors,"1,521.53",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51464952,R5841,Landfill Tax Payments,"3,979.62",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466719,R5841,Landfill Tax Payments,"10,047.78",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466707,R5702,Payments to External Contractors,"1,234.67",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466707,R5841,Landfill Tax Payments,"8,460.92",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51464952,R5702,Payments to External Contractors,566.41,14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466719,R5702,Payments to External Contractors,"1,466.23",14/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466712,R5841,Landfill Tax Payments,"6,923.86",20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466712,R5702,Payments to External Contractors,"1,010.36",20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466709,R5841,Landfill Tax Payments,"6,493.36",20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466709,R5702,Payments to External Contractors,947.54,20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466725,R5702,Payments to External Contractors,908.60,20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51465138,R5841,Landfill Tax Payments,"4,132.63",20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51465138,R5702,Payments to External Contractors,588.19,20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466725,R5841,Landfill Tax Payments,"6,226.50",20/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51462707,R5841,Landfill Tax Payments,"1,851.94",21/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51462633,R5841,Landfill Tax Payments,"2,161.48",21/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466699,R5702,Payments to External Contractors,"1,596.80",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466720,R5702,Payments to External Contractors,"1,371.74",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466720,R5841,Landfill Tax Payments,"9,400.24",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466723,R5841,Landfill Tax Payments,919.75,27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466699,R5841,Landfill Tax Payments,"10,942.63",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466149,R5702,Payments to External Contractors,569.95,27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466728,R5702,Payments to External Contractors,"1,227.11",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466728,R5841,Landfill Tax Payments,"8,409.34",27/12/2018,Communities
206487,Veolia Enviromental Services UK Ltd,51466149,R5841,Landfill Tax Payments,"4,004.52",27/12/2018,Communities
